id,true_lat,true_lon,pred_lat,pred_lon,country,corruption_type,severity,error_km,top1_score,margin,entropy
584561212946534,-19.59947361892,169.46805368552,48.326682275131965,19.26592857338828,VU,jpeg,2,15853.130799246996,0.404751718044281,0.35139110684394836,3.5886878967285156
304491461128491,-24.913992289767,-56.992001471465,23.44717086246105,120.50203272320661,PY,jpeg,2,19713.07077288772,0.20130041241645813,0.1483207643032074,4.682950019836426
297816615150376,21.480754782652,-71.133236713743,21.130167067103,-73.6122614370896,TC,jpeg,2,259.75450528524607,0.4860129654407501,0.20783966779708862,2.070920944213867
393440354996585,52.70481457742,27.450028836652,54.01657907906823,26.482197313359848,BY,jpeg,2,159.37083765244003,0.10021725296974182,0.042182981967926025,5.261868476867676
473720683849376,40.29467551394,43.521641209406,28.987650511809942,32.580677957925474,TR,jpeg,2,1604.2688311119578,0.4330361485481262,0.23863837122917175,2.719907760620117
454870842476357,28.72600008284,48.263573067355,24.453262606432794,54.599534548896585,KW,jpeg,2,788.8212178158528,0.204217329621315,0.07355189323425293,4.575728893280029
151442870324225,56.727613998069,9.8232903910496,29.816669049403135,-97.09742945719834,DK,jpeg,2,8218.199350653018,0.2138669341802597,0.15805640816688538,4.828850746154785
3734785956631637,-32.223694448748,147.71777777513,-32.30754369165994,148.50413307989479,AU,jpeg,2,74.5220056742748,0.9678675532341003,0.9627161622047424,0.2866734564304352
2674396816191889,2.5936083377885,9.8483489898272,17.2316794994134,102.62586141776994,GQ,jpeg,2,10216.741910936895,0.33036869764328003,0.046663910150527954,2.389268398284912
1379450249134838,11.1299017047619,42.37458637619046,47.00714923957244,-118.69271249155277,DJ,jpeg,2,13282.44088345316,0.07420255988836288,0.005664445459842682,5.205266952514648
275414690944598,-13.67751150128,-71.664754722863,-21.03099888415813,55.28610765684463,PE,jpeg,2,13055.127068602435,0.28926917910575867,0.18316712975502014,3.6997547149658203
1234218287109955,-20.82413546364793,164.48620687630458,37.01365025487581,-113.57416100597585,NC,jpeg,2,10705.706954463354,0.18332912027835846,0.1418970823287964,5.281599521636963
302961411491361,46.996007579057,27.801513788055,46.72254313646629,-117.26558152844447,RO,jpeg,2,9054.071569536225,0.15612639486789703,0.02714332938194275,4.668309688568115
948698085931649,49.321417002248,19.543460957034,49.37980954423945,20.74045252460626,SK,jpeg,2,86.94657850106917,0.1522805094718933,0.019088074564933777,3.5224626064300537
328279275310503,2.1101448348,45.328888943853,-17.350935624560044,-66.18053639248602,SO,jpeg,2,12358.65145847463,0.2591659426689148,0.13002519309520721,4.21156120300293
3938529579574500,12.745875526918,-6.8748541915599,18.750215494197224,99.01739965150155,ML,jpeg,2,11173.487367408,0.052231598645448685,0.006956178694963455,5.214793682098389
1194874720960051,12.083080655367,-61.701340518071,13.219150476180525,-61.21671605328443,GD,jpeg,2,136.8303805857998,0.08837323635816574,0.0012360736727714539,5.521574974060059
2660802827398825,16.196727547951927,-16.262142180464767,17.255943091410632,102.66411920761198,SN,jpeg,2,12359.483199376476,0.2555105686187744,0.18059098720550537,4.184822082519531
474318140350732,-30.186929671859,28.721722313277,-1.6472910868361597,29.226199819749926,LS,jpeg,2,3173.9095989854727,0.06958799809217453,0.0055754706263542175,5.439655303955078
131538628927343,23.927591478789,56.89006326826,13.33400608158741,-6.625632783889775,OM,jpeg,2,6743.730285027612,0.08888226747512817,0.045387834310531616,5.457491874694824
956252018280238,5.6732085786965,16.632589745091,-24.96298597547168,-48.40983245086297,CF,jpeg,2,7804.545274510116,0.08059076219797134,0.011135727167129517,5.054287910461426
986557568784559,47.96199867689,3.329329196682,48.033308460865086,-0.9209477322023067,FR,jpeg,2,316.31093878118827,0.4870341420173645,0.3509198725223541,2.573406457901001
858888201360481,27.431311876486,89.411968800978,-2.110743235677097,-78.70238603664339,BT,jpeg,2,16928.408734620407,0.10526144504547119,0.03936374932527542,4.684035778045654
1122494928228049,-6.2923231452892,176.31516236757,11.131985764331626,103.41796821060719,TV,jpeg,2,8294.488877120764,0.6358941197395325,0.505605936050415,1.7345702648162842
822289958383794,41.363620514254,46.930408712763,35.14568835985163,-111.14072411510794,AZ,jpeg,2,11218.20228246053,0.5237666368484497,0.3967801332473755,2.3245060443878174
507580496941067,41.24483557588,71.582892060753,62.30453855344832,17.332128109482746,UZ,jpeg,2,4226.409180354902,0.058478981256484985,0.007036954164505005,5.427486896514893
850897392160274,15.37337039371,101.11838827961,48.984738332182495,-0.2689171813066726,TH,jpeg,2,9528.647064185436,0.15225544571876526,0.021301373839378357,4.348827838897705
1479666545728283,-2.207944528615442,29.59226081231841,-33.139375252452794,151.44633402642683,RW,jpeg,2,12772.707596738073,0.2690633535385132,0.0882045328617096,3.425421714782715
580789552886656,50.678594855093,4.8188742178492,48.053866767365236,-1.5919711876899285,BE,jpeg,2,548.0555192293931,0.09052275121212006,0.038950443267822266,5.1042585372924805
795872621134242,21.469950825343,-71.131968567748,21.25526744902667,-73.61438924465381,TC,jpeg,2,258.17054485239873,0.9073781967163086,0.8941112756729126,0.6447836756706238
537185557301814,21.468632587884,-71.131614335596,13.835004483386674,-60.973289304420696,TC,jpeg,2,1369.873906282434,0.37941035628318787,0.13547734916210175,2.697908639907837
533124681034633,9.6221481881675,5.9902728883701,10.007280667559668,-12.109120478117942,NG,jpeg,2,1983.3215822341963,0.3679133951663971,0.2346939742565155,3.2220585346221924
459637375114061,16.326241192515,-61.485416089177,24.976272168084453,121.34883807762189,GP,jpeg,2,15412.194631275082,0.46165335178375244,0.31365275382995605,2.350632905960083
761065858107101,18.02556598756,-63.076095445477,-17.377445236923172,-66.26158163987917,SX,jpeg,2,3952.0298151445118,0.6064975261688232,0.49412259459495544,2.2831010818481445
175886771114688,37.132743072818,71.445580058334,41.91314937025209,-111.12612623066684,TJ,jpeg,2,11221.707399898496,0.8735973238945007,0.8526528477668762,0.8942517042160034
3028763490743210,44.505071370572,14.497751817403,41.56896646816961,1.429327898450366,HR,jpeg,2,1109.736167676722,0.2531127631664276,0.05219586193561554,3.1685843467712402
4083027895078105,6.922264444172,81.810604007404,17.291466340468304,79.68839706792411,LK,jpeg,2,1175.791512159605,0.8281192779541016,0.8046521544456482,1.2367416620254517
196273232181806,10.57170873112,-61.274575577684,-17.37832696881398,-66.20622872851109,TT,jpeg,2,3154.786724210708,0.15941499173641205,0.07586237043142319,4.792789459228516
311046543750546,5.8181956657151,-55.229591655912,-17.35952956969932,-66.17999806351926,SR,jpeg,2,2844.1304925057802,0.9237943887710571,0.9140136241912842,0.6268918514251709
1340777496415094,-24.184041937054644,-56.01406804634483,-24.228578538773803,-56.107479085699836,PY,jpeg,2,10.689867074658466,0.9825981855392456,0.976353645324707,0.13799764215946198
320265609670289,38.422783933334,-28.447899110035,23.943891359912538,121.61108343486839,PT,jpeg,2,12410.216017179082,0.16499215364456177,0.0011024624109268188,3.974161386489868
587462658901340,49.482634783129,7.2198204378864,49.09127833602233,1.2129674776993533,DE,jpeg,2,437.72194335170127,0.10232158750295639,0.014117725193500519,4.858733177185059
1117419915461502,-13.3507635470948,24.07831798797145,10.483319462491378,36.50531739110471,ZM,jpeg,2,2984.0020339155158,0.2121805101633072,0.08726579695940018,3.4027090072631836
293849812373143,21.729330866875,58.283925067403,35.001596881431,-110.88527274808017,OM,jpeg,2,13604.147723970724,0.07627130299806595,0.012837961316108704,5.36266565322876
913136816207204,27.685309394915,84.245084160599,24.823437006060704,46.67911962179844,NP,jpeg,2,3745.503045510225,0.04303314536809921,0.011315625160932541,5.9411845207214355
1427947294218129,38.134538979321,20.602291273787,13.23712188010097,-61.21894154408027,GR,jpeg,2,8395.588596300367,0.3240160346031189,0.23279187083244324,4.038381576538086
950864868999393,51.137636946693,23.395299320308,50.02277578333765,18.82885184422825,PL,jpeg,2,345.36675146840827,0.8826228976249695,0.8608593940734863,0.8814622163772583
223308666224105,10.524123082769,-2.6530083555487,2.1366864494622027,32.56261699950664,GH,jpeg,2,3997.825463033063,0.9761804938316345,0.9730169177055359,0.21942555904388428
202168424910797,63.087501381586,29.619921161522,61.49484276713107,23.74511714032715,FI,jpeg,2,351.4126660384653,0.1122514009475708,0.013619370758533478,4.830179691314697
134334415352783,34.771117780932,10.388663407803,32.416596881366594,-4.747238993490597,TN,jpeg,2,1424.7147606082842,0.06428341567516327,0.01912308856844902,5.5853681564331055
1123967504754624,2.462911169111,9.8411851986574,42.73642388687939,141.39271338499546,GQ,jpeg,2,13035.394906098978,0.15019480884075165,0.021938160061836243,4.706603050231934
563150931329907,-16.454467194083,-152.25488087725,49.26745807160752,-0.6481534948773527,PF,jpeg,2,15558.552687332935,0.17818665504455566,0.07523642480373383,3.6813161373138428
527782441730123,19.613317472222,37.21518325,19.240838051304014,72.93195338208774,SD,jpeg,2,3738.6826717728077,0.44300439953804016,0.37232545018196106,3.39215087890625
874132063313509,2.1211650392132,45.325477296944,-17.368075421299167,-66.21216771945885,SO,jpeg,2,12361.860178851486,0.2371715009212494,0.12906795740127563,4.352713108062744
1414690518888723,4.4280699971271,-7.3572366993037,12.614597934859663,-7.994221702105036,CI,jpeg,2,912.9865941665906,0.8680825233459473,0.8272831439971924,0.842332661151886
1488652064809969,31.757099517069,35.492951999494,23.42036174531066,120.49022675240421,PS,jpeg,2,8217.818981408902,0.10443373769521713,0.01775863766670227,4.688858985900879
548267689892757,4.8188638046841,31.553307958678,37.11061865155998,-113.51172151647195,SS,jpeg,2,14113.449431794348,0.8930500149726868,0.8837120532989502,0.8623941540718079
151479410277523,13.926511407569,-90.820049410327,11.014746975114772,36.66207408126019,GT,jpeg,2,13594.691316824337,0.3125627338886261,0.17454998195171356,2.922459363937378
282741450237053,40.63918244788,14.689358309553,44.33476285636187,8.287320074044526,IT,jpeg,2,666.3162157904904,0.30329254269599915,0.13709275424480438,2.884481906890869
466856821203613,32.362756289357,15.075112091192,-17.408755491331448,-66.1664325155731,LY,jpeg,2,10246.009459020293,0.9910497665405273,0.9835851788520813,0.062040552496910095
503692787493112,-8.4956747146718,28.873913205907,12.612367854470648,-7.983248900244973,ZM,jpeg,2,4700.057792897412,0.31085464358329773,0.18041835725307465,2.9033138751983643
129527739201981,50.74400552946,15.089402768176,50.05679652990237,18.815319401680753,CZ,jpeg,2,274.88293615632404,0.12239431589841843,0.0199197456240654,4.454163551330566
459080448727005,43.398268683651,17.872251876102,37.757465609583996,-113.14561613920038,BA,jpeg,2,9729.082698238892,0.1778998076915741,0.06429426372051239,4.581149578094482
2599771000325900,10.491317886291,-66.940783689543,-17.385255670511434,-66.23506957774582,VE,jpeg,2,3100.7032751744173,0.44255682826042175,0.29622992873191833,2.144350528717041
1586218158513391,-35.09726470656671,-71.96444205112698,-33.82364008294047,150.7518116135722,CL,jpeg,2,11156.371352041768,0.16025424003601074,0.05281740427017212,4.3331403732299805
790312034924185,6.4665061966066,-73.264673048874,24.84818036636608,120.99652872662865,CO,jpeg,2,16206.0887847181,0.24187879264354706,0.07738561928272247,2.8081727027893066
3828714587227647,-28.982228650362,17.795137519664,35.01128007840346,-110.8951561127537,ZA,jpeg,2,15182.708658621425,0.2160479724407196,0.11466503143310547,4.056272506713867
915335685911826,-26.650343222475,31.676701721271,48.8499381411889,9.456561304412613,SZ,jpeg,2,8681.09671375002,0.05674848333001137,0.01838245615363121,5.593112945556641
295989332000056,-21.294072972472,55.453451741806,-20.92927323849404,55.355450295237375,RE,jpeg,2,41.81832315840073,0.9030318856239319,0.8726580142974854,0.6044324040412903
762826894424335,15.953620769688,-61.226106662441,-25.48773744865105,-54.64650409379817,GP,jpeg,2,4662.828866222295,0.16790266335010529,0.08789930492639542,4.141220569610596
748877299000226,37.48624814219,-5.6260757420713,42.55455346074151,26.478679570011955,ES,jpeg,2,2773.8904774209295,0.8794993758201599,0.8710601329803467,0.9427801370620728
995130811306873,23.092040987381,59.032220074214,36.21393091975115,127.06452089530062,OM,jpeg,2,6602.677410568748,0.5565120577812195,0.5209192037582397,3.130274772644043
173462692069034,50.00493277190843,-109.16881836125964,41.243634173511374,-105.51800713789713,CA,jpeg,2,1014.41003167157,0.5245845317840576,0.3573267459869385,2.4991331100463867
374397180633667,51.090338894144,4.5540810997605,66.57495551382671,14.498809703308442,BE,jpeg,2,1809.1803883163793,0.08657678961753845,0.013741455972194672,4.886970043182373
925791128266982,3.9464155812419,-59.099715656841,42.45499826245481,20.885627350497963,GY,jpeg,2,8890.359825546846,0.2276264876127243,0.09825199842453003,4.126077175140381
1008151256597783,5.4088235841337,-54.080394782482,-33.14636704573665,151.4856860301155,SR,jpeg,2,15952.379243438168,0.05760441720485687,0.01330883800983429,5.507465362548828
183020897030038,12.165472591779,-68.284782803721,-17.40018203273162,-66.21795104665559,BQ,jpeg,2,3295.3779097672573,0.8666284680366516,0.851821780204773,1.0214152336120605
497361505026790,24.459011977771,39.707017834424,23.435168428895096,120.30010829246396,SA,jpeg,2,8058.506409897389,0.1999957114458084,0.03718622028827667,3.9380013942718506
312120757154735,47.999359257395,28.38593989914,-17.94365749930927,-63.29564988109488,MD,jpeg,2,11601.765173990942,0.6141974925994873,0.5572344064712524,2.4359281063079834
507960406990835,40.602484593203,70.9323931635,54.97959476021082,-7.71136767174746,UZ,jpeg,2,5756.955715210456,0.4572908878326416,0.36211758852005005,3.47930908203125
1068908920302393,28.118257713069,84.092550077463,28.263677493223817,82.756454190656,NP,jpeg,2,131.93764489083136,0.7048584222793579,0.5651919841766357,1.1367521286010742
2455881761214087,9.3112240684333,7.2316171757752,-15.411274421071626,28.354412911153407,NG,jpeg,2,3601.5773419399693,0.6726704239845276,0.5867874026298523,1.7514557838439941
308361434006892,4.4588854980948,-75.339098450144,25.886962874436747,-81.28657843241983,CO,jpeg,2,2465.517854354104,0.46875855326652527,0.34661170840263367,3.1429035663604736
155484156583350,-42.588544997261,171.13273084297,14.689102787534862,121.01566346456936,NZ,jpeg,2,8165.903197949565,0.07641331106424332,0.0032057389616966248,4.98864221572876
792143884742189,53.499641726189,-10.025130557347,34.245911091058574,134.6684335747042,IE,jpeg,2,9681.842526333197,0.26047810912132263,0.16792239248752594,3.8116066455841064
538480140482205,46.417273237497,15.981580762317,15.778287458181289,73.93909044088225,SI,jpeg,2,6305.31396917874,0.04558249190449715,0.009808342903852463,5.804154872894287
968891463855525,40.418204733364,44.58904057928,-17.363464839669337,-66.18670163559723,AM,jpeg,2,12990.14805199844,0.2187517285346985,0.04697324335575104,4.010761737823486
2562980810671463,39.539716862316,22.649912734594,42.47756033817022,26.417105321991546,GR,jpeg,2,454.475689166709,0.2309996783733368,0.024934440851211548,3.58394455909729
840569223558585,53.471437474357,30.369358954069,50.03279062423602,18.81645341849073,BY,jpeg,2,881.0330224853321,0.35178548097610474,0.2812241315841675,3.9218673706054688
212713197082595,42.7199422641,21.124316375918,23.793881104821942,90.37369642026906,XK,jpeg,2,6583.962835417713,0.17759819328784943,0.10983553528785706,4.698731899261475
300368228286972,2.6515753388508,99.632830332947,-7.360603564288259,113.36434375195626,ID,jpeg,2,1887.0282869363741,0.36568519473075867,0.24448177218437195,2.928952693939209
803382520382829,-28.928078796683,27.877133995547,44.84753123439402,1.2411520357624668,LS,jpeg,2,8636.487209079052,0.6057614684104919,0.5251657366752625,2.127418041229248
1251699818583166,9.3253458360703,36.511457430463,-15.699166009992021,-48.12413862810099,ET,jpeg,2,9720.963080828069,0.19735346734523773,0.13546723127365112,4.613414764404297
134346362021204,-20.169316372954,57.574783850557,-17.349800904875,-66.17723218252195,MU,jpeg,2,12594.468085097742,0.14467434585094452,0.07498688250780106,4.881165504455566
2659684644176450,15.207410023546576,-14.26851329497232,23.449978678008872,120.51796411800413,SN,jpeg,2,13486.04800731219,0.17823871970176697,0.09693042933940887,5.043200969696045
338266731040151,-27.714887442632,27.237097549584,10.938334638309392,36.936191225310836,ZA,jpeg,2,4423.238364772881,0.15231752395629883,0.02402198314666748,4.067296028137207
290719459343271,25.048779030648,-77.341776655437,38.574954331605475,-109.61411305222127,BS,jpeg,2,3376.0837392624294,0.05850115418434143,0.010831158608198166,5.673095226287842
592656634965955,46.682736593205,21.206630159237,48.09825222715167,-1.6410951532945834,HU,jpeg,2,1720.751674092497,0.08618500828742981,0.027141492813825607,5.230618953704834
327481305476197,3.6341919176295,72.959377283817,13.029839037966632,80.34778842328261,MV,jpeg,2,1323.1326426259081,0.39672085642814636,0.23003512620925903,2.8747029304504395
511298200008833,41.001835659413,71.969851087691,5.562735301788666,-73.49388528990828,UZ,jpeg,2,13757.247567668459,0.66327965259552,0.35479891300201416,0.8606116771697998
1048097032779725,43.42241145892943,4.995993425198574,-36.02176268945063,146.15625154212287,FR,jpeg,2,16625.66645165903,0.4221421480178833,0.348469614982605,3.3046789169311523
275678077530743,-17.141803188939,177.19494791591,-17.459460203125555,178.1442091948163,FJ,jpeg,2,106.78808390639182,0.7495052814483643,0.682716965675354,1.5168004035949707
292380389132080,14.868771348072,-61.121170377502,5.316024736956466,-4.147202929377711,MQ,jpeg,2,6310.418923234195,0.4479922354221344,0.358447790145874,2.5838072299957275
195963679022241,41.444760586953,46.861020646343,38.899361669427826,-75.82353122164176,AZ,jpeg,2,9365.451892241277,0.3623952567577362,0.3242949843406677,3.979710102081299
967102544034985,16.986811638045,120.77076999861,-19.900277060288154,-66.46575098744067,PH,jpeg,2,19186.000158857558,0.29791244864463806,0.24780140817165375,4.392624378204346
132001678913743,-38.053559635768,-63.429009930635,37.699107729108505,-109.5240014037709,AR,jpeg,2,9656.176013617836,0.20284806191921234,0.12823112308979034,5.00400972366333
4323012444383952,-25.366368202834,-57.609654895019,-17.377154058893215,-66.24735094062311,PY,jpeg,2,1259.7930873072992,0.628510594367981,0.5699095726013184,2.226980686187744
1156261378535995,32.32323776884,-64.709264213971,14.42726647581923,-90.59084726570346,BM,jpeg,2,3290.925972935463,0.7094248533248901,0.5765652060508728,1.5527374744415283
1022165461521852,10.726476338495,-14.376868641028,37.105352302248235,-113.51428337747136,GN,jpeg,2,10084.974196161322,0.32276347279548645,0.2659344971179962,4.155773639678955
193167485884135,44.181071716568,19.719133913291,44.345016791671114,-78.71741499114697,RS,jpeg,2,7302.856336208741,0.45663556456565857,0.374010294675827,2.8714187145233154
2679866852305147,50.425563977087,60.525062163106,-20.88886908249911,-49.344335725894496,RU,jpeg,2,13176.39259340065,0.45770078897476196,0.40690743923187256,3.2654237747192383
924145305018051,45.915356124611,13.677818254528,1.3700129261965024,103.78369807871287,SI,jpeg,2,9906.311459581797,0.11589746177196503,0.04187234491109848,5.217841625213623
3991894140857885,6.396085635246,-10.578195078991,8.34505055447913,-13.063209261353997,LR,jpeg,2,349.36271063700104,0.11495610326528549,0.0030452609062194824,4.086942672729492
3753076561487105,2.0937663139626,45.333850241529,-17.362831982190556,-66.1718320103826,SO,jpeg,2,12357.593043934914,0.8170189261436462,0.7597509622573853,1.0194586515426636
4014259028668392,-23.777002866313,29.535916133115,35.126204611189706,-111.11162830294434,ZA,jpeg,2,16030.771231054565,0.6579667925834656,0.5846903920173645,2.274237871170044
1164259444051011,-33.004571460529,-56.45950492044,13.235544432098731,-6.588385595367765,UY,jpeg,2,7375.808890432555,0.14191655814647675,0.07686541974544525,4.4980669021606445
427797935584192,-3.381688479243244,-44.524339863567576,11.225079175683435,75.87171893940419,BR,jpeg,2,13394.370615334657,0.2501329481601715,0.013545691967010498,2.762132167816162
348228456711934,0.368039651477356,6.712420799552506,16.774276182937257,94.28833836615696,ST,jpeg,2,9737.658012924107,0.3067781329154968,0.1597563773393631,3.5324676036834717
4037485459669920,4.8556815609205,31.589953699137,19.735965749848866,101.70383802815292,SS,jpeg,2,7745.73530305735,0.22007223963737488,0.10924524813890457,3.900456666946411
157040263028996,18.045966582305,-63.112275507715,37.09941082072272,-113.55009291699712,MF,jpeg,2,5331.038333645226,0.1529807597398758,0.060231633484363556,5.017406463623047
1124425647962016,-8.100649444444445,156.82296055555554,8.056065404725798,98.73075064979173,SB,jpeg,2,6683.694400262791,0.2517109513282776,0.05059035122394562,2.844003677368164
190098606266094,55.069795005888,22.812891905378,47.43465645774035,-1.3774880219347179,LT,jpeg,2,1872.3750083455213,0.42562365531921387,0.31942111253738403,3.165250539779663
3863626387049111,15.379540488714,-61.26786022339,-8.399398281702881,115.73363285302361,DM,jpeg,2,19173.23293476358,0.18036219477653503,0.05011773109436035,3.7707271575927734
807900806500123,19.60787766549,37.220870972767,-11.921734006601893,-77.0180480342111,SD,jpeg,2,12965.027525566966,0.32644158601760864,0.05538582801818848,2.5587847232818604
135555819075899,46.30515446867184,15.555693802754446,39.993391137259984,-76.66640621800737,SI,jpeg,2,7075.307599978282,0.25645461678504944,0.2082919329404831,4.7486724853515625
152233856857550,11.552312562133,43.119735981314,-1.6431633013890325,29.260181561134534,DJ,jpeg,2,2121.186155614862,0.30077534914016724,4.7326087951660156e-05,2.585806131362915
319392699542913,1.3294518861992,34.311410798855,10.72676367214525,36.337734341367764,UG,jpeg,2,1068.6333231322676,0.21923142671585083,0.0035712867975234985,2.9981298446655273
991289955033112,34.234741855173,35.65948675276,44.30976870211742,11.02197048888027,LB,jpeg,2,2385.3782135769843,0.39572399854660034,0.2833358645439148,3.1103503704071045
328520695545965,63.434626046589,-19.024249484436,-1.6434604971874076,29.239549296012544,IS,jpeg,2,8252.917048433088,0.6054555177688599,0.4660714864730835,2.193325996398926
464789361418887,3.807393,113.74682650005,25.01897382532277,121.20393899427756,MY,jpeg,2,2489.8054698165624,0.20635060966014862,0.05128324031829834,3.8804681301116943
1310937239362809,-16.05923501421255,28.45034874273332,-15.640955566347335,28.194412684833345,ZM,jpeg,2,53.969575757085494,0.9040306806564331,0.8890402913093567,0.7568425536155701
1177148709364507,3.9517282399816,-59.127383286379,5.229153776872338,-3.5498167064183597,GY,jpeg,2,6159.918896768656,0.1968330591917038,0.11893599480390549,4.515101432800293
141607461308537,-22.361528273609,-59.837892878355,47.223121083949074,-0.19056993894900465,PY,jpeg,2,9764.571230320042,0.09610573202371597,0.03733057901263237,5.419509410858154
463077528107904,-4.7878008330033,11.864756923075,6.48167851108749,2.6622006167837293,CG,jpeg,2,1616.7154553530336,0.14520205557346344,0.059126727283000946,4.689578533172607
173215948022940,8.5714365537216,-9.8691302343456,11.258424776074296,-84.73659466008358,LR,jpeg,2,8184.436085673393,0.4964092969894409,0.31004318594932556,2.280712604522705
3926033430843905,32.171256244263,35.467920604541,26.314623050333907,67.78606910524948,PS,jpeg,2,3189.980975931781,0.1935049444437027,0.09797724336385727,4.606468200683594
916665025779516,24.524150796485,67.540287646591,37.06794419252709,-109.55893753110013,PK,jpeg,2,13159.622867814422,0.16781772673130035,0.004529714584350586,3.631460666656494
842532369808274,41.215589499727,-7.4506176074975,38.767417392700295,-78.47899044167214,PT,jpeg,2,5881.883444225433,0.24522042274475098,0.10357546806335449,4.267308235168457
909312326294088,28.050014468342,-14.340539294975,23.22877802581482,119.47831766823015,ES,jpeg,2,12463.77540263032,0.13750411570072174,0.02755860984325409,3.9973859786987305
1207676993015897,10.787243979814,-68.323068119416,24.8264894840064,120.98400327658705,VE,jpeg,2,15928.363159717099,0.44451600313186646,0.3481689989566803,2.8379926681518555
317484316498860,51.531648181729,128.20909035955,54.618738280214316,56.363960055508386,RU,jpeg,2,4598.892987674907,0.09790444374084473,0.013010367751121521,5.465137481689453
947661819318356,17.121694235905,-24.994762874038,23.96012865210235,120.95123228643139,CV,jpeg,2,14139.242824465164,0.3056127429008484,0.20730823278427124,3.2551355361938477
3947329925333716,12.679493966294,-6.7269231036328,23.06938806200029,72.52379580279711,ML,jpeg,2,8375.198437160765,0.4032772183418274,0.30161619186401367,2.878965139389038
142131454599179,24.557496611483,35.148695104321,33.131206506619,10.554725042358506,EG,jpeg,2,2570.153963884874,0.42337292432785034,0.3781869411468506,3.6301565170288086
165567675960284,19.612087898208788,-70.1751715983372,18.716331471584216,-70.04167436848545,DO,jpeg,2,100.58563620502203,0.33575183153152466,0.22952088713645935,3.1745100021362305
1366666657062368,47.544360211205,12.177256693404,46.721429044454,9.438153784926481,AT,jpeg,2,226.49121021932592,0.1558828204870224,0.04562309384346008,3.573997735977173
829244944391118,39.11803685393,-7.7196219014644,17.307839910413893,97.20205153116426,PT,jpeg,2,10026.855975417695,0.12581764161586761,0.06258343905210495,5.068421363830566
298013541938371,41.541448730912,-8.7560397976019,-33.67714371569293,151.16560847053137,PT,jpeg,2,18048.57776090484,0.06170497089624405,0.015084777027368546,5.681493759155273
930318810923353,12.290897526921208,-69.09122276531554,47.47804887987049,-1.2618399588939426,CW,jpeg,2,7343.316271733107,0.13443304598331451,0.014535591006278992,4.7688703536987305
503246924141783,15.602839427825,32.487242561959,36.14502079907786,10.25620354754791,SD,jpeg,2,3171.962855521285,0.2971978187561035,0.1932874321937561,3.8617873191833496
449325599700589,50.12174331487,4.4948783441326,50.79641082471673,7.070389139793648,BE,jpeg,2,197.13753663187137,0.23618824779987335,0.18843209743499756,4.648995399475098
467405711031097,17.992572255683,-66.263814308226,35.12998982343871,-111.13991368607847,PR,jpeg,2,4803.691491502457,0.22545011341571808,0.0004888325929641724,3.8305585384368896
288246882935326,40.557590089793,75.163197454637,25.593805603074426,-80.42670339640554,KG,jpeg,2,12238.570683463051,0.043768707662820816,0.013363102450966835,6.041771411895752
505540450790369,22.70995468898,92.098773627243,22.850548687576037,90.62242528941628,BD,jpeg,2,152.16176827704217,0.8228869438171387,0.780190646648407,1.1488020420074463
591386078920254,62.107759453888,-6.6834959276139,53.282484815708465,-9.63422608385814,FO,jpeg,2,996.606482427835,0.1483435183763504,0.017517685890197754,3.603916645050049
370606561029319,10.210502973191,-0.07341133185964,12.63245043633733,-7.9746195958751045,TG,jpeg,2,902.2087723427192,0.9572949409484863,0.941170334815979,0.344573438167572
439450394288287,50.054284237917,38.880788589348505,49.294051868856954,1.1435850958017266,UA,jpeg,2,2687.7618753344077,0.12924320995807648,0.0812271237373352,5.3893656730651855
310375324029868,-37.347698548595,-71.82270654997,44.66528514098064,10.880828085392821,CL,jpeg,2,12317.252252234424,0.06132563576102257,0.012879088521003723,5.464640140533447
981591149045969,18.008278271819,-76.772753375805,24.834916949868134,120.96769045984567,JM,jpeg,2,14878.169472337055,0.18764184415340424,0.03210709989070892,3.285656452178955
538662890462002,22.639099459104,-80.443942528532,-25.173562160468176,-57.54535065413396,CU,jpeg,2,5862.027009850575,0.3513928949832916,0.26595619320869446,4.009652137756348
481222069768896,22.306404025662,114.25196352132,22.390636830790758,114.06614158712053,HK,jpeg,2,21.28230089765835,0.4924258887767792,0.058465391397476196,1.0365707874298096
853822608822418,-13.764240001823,34.415945000478,26.846981691218772,68.14409547407155,MW,jpeg,2,5801.367901576536,0.2688865065574646,0.10088010132312775,3.859829902648926
2945544342367414,18.448984494982,-64.550096065019,33.476721141044095,-7.5862826066288145,VG,jpeg,2,5860.529184763392,0.13443294167518616,0.0852830708026886,5.298556327819824
733805970633940,26.209879663614,44.103482474166,40.38721354452983,-109.60479600587917,SA,jpeg,2,12126.528904092942,0.1906786412000656,0.13253247737884521,4.941866397857666
2579377392357434,34.360744713034,0.072177953700416,46.51797996349108,-1.045101405403339,DZ,jpeg,2,1355.0862305988874,0.10884201526641846,0.020542576909065247,4.436470985412598
321976292610460,2.6050561253904,-76.72716581048,5.214433726013446,-3.5419772717374762,CO,jpeg,2,8120.271150886072,0.14105994999408722,0.07294272631406784,4.735278129577637
246778030560130,22.378053670525,103.87749530607,50.08337295342804,10.325180041191208,VN,jpeg,2,8363.23087066253,0.08542843908071518,0.011192195117473602,5.534004211425781
132463405538393,51.895041095248,4.7359317785887,53.68616797198613,8.079542450911335,NL,jpeg,2,300.3033099603214,0.04033787176012993,0.0023170337080955505,5.064599514007568
