id,true_lat,true_lon,pred_lat,pred_lon,country,corruption_type,severity,error_km,top1_score,margin,entropy
2674396816191889,2.5936083377885,9.8483489898272,7.298948112769741,-11.495279462028323,GQ,resize,2,2420.895495960924,0.7368010878562927,0.5906375646591187,1.0305472612380981
1379450249134838,11.1299017047619,42.37458637619046,58.03249082738019,56.80093903305384,DJ,resize,2,5356.788370635376,0.38448283076286316,0.32286059856414795,3.595067024230957
275414690944598,-13.67751150128,-71.664754722863,-17.361397853566746,-66.18040567188761,PE,resize,2,716.1712630637378,0.47337979078292847,0.15040329098701477,1.6736971139907837
1234218287109955,-20.82413546364793,164.48620687630458,-17.27022873170008,145.5679956043838,NC,resize,2,2025.9462747002742,0.3481472134590149,0.13387256860733032,2.2069525718688965
302961411491361,46.996007579057,27.801513788055,47.157570929443466,26.38021302746376,RO,resize,2,109.11640316933048,0.30702778697013855,0.09483236074447632,3.1804070472717285
948698085931649,49.321417002248,19.543460957034,45.08163639337833,23.43933411480874,SK,resize,2,555.598609060682,0.09831473231315613,0.021010197699069977,4.053561687469482
328279275310503,2.1101448348,45.328888943853,13.164079050183357,78.3882773773591,SO,resize,2,3838.6121657577646,0.2904462516307831,0.22870609164237976,3.6565465927124023
3938529579574500,12.745875526918,-6.8748541915599,12.776476417311146,-6.6676071815709905,ML,resize,2,22.73170278593454,0.9830290675163269,0.9681068658828735,0.09588296711444855
1194874720960051,12.083080655367,-61.701340518071,44.672260746125254,20.48483695450898,GD,resize,2,8452.20459901614,0.41419553756713867,0.1431916058063507,2.5661497116088867
2660802827398825,16.196727547951927,-16.262142180464767,17.451790872242086,104.21217890433796,SN,resize,2,12497.489546344465,0.7474073171615601,0.6312442421913147,1.140417456626892
474318140350732,-30.186929671859,28.721722313277,8.164075671293352,38.67387148027038,LS,resize,2,4394.957283787267,0.16470061242580414,0.023165404796600342,4.189297199249268
131538628927343,23.927591478789,56.89006326826,32.66789001532243,-114.5100847823384,OM,resize,2,13656.154982126154,0.08588793873786926,0.010703891515731812,4.360156059265137
956252018280238,5.6732085786965,16.632589745091,53.18911557142398,50.32349252955955,CF,resize,2,6102.756231618351,0.1583026647567749,0.09260466694831848,4.933567047119141
986557568784559,47.96199867689,3.329329196682,43.32841956621593,-0.49256339986749637,FR,resize,2,594.571152395747,0.48458704352378845,0.36019304394721985,2.297585964202881
858888201360481,27.431311876486,89.411968800978,17.606874664347906,105.55103421472884,BT,resize,2,1982.0726606497658,0.6623702645301819,0.4242294430732727,1.1520172357559204
1122494928228049,-6.2923231452892,176.31516236757,7.187264554574027,-11.556960664728667,TV,resize,2,19140.13694042227,0.21716706454753876,0.09256479144096375,3.377910614013672
822289958383794,41.363620514254,46.930408712763,40.59527108204258,46.69003380789714,AZ,resize,2,87.78700436558921,0.4284086525440216,0.18208624422550201,2.806812286376953
507580496941067,41.24483557588,71.582892060753,44.42436515105643,26.151563848919885,UZ,resize,2,3673.6321012789513,0.3323187232017517,0.20875763893127441,3.023519992828369
850897392160274,15.37337039371,101.11838827961,44.32972226017149,-79.66604776010354,TH,resize,2,13375.928819265244,0.1411375105381012,0.049715280532836914,4.301880836486816
1479666545728283,-2.207944528615442,29.59226081231841,19.748002662030537,101.41543589664371,RW,resize,2,8197.043955040856,0.12224231660366058,0.03796326369047165,3.963045597076416
580789552886656,50.678594855093,4.8188742178492,51.68705411890788,20.834485205332086,BE,resize,2,1119.6428962867674,0.15387944877147675,0.0896705836057663,4.320727348327637
795872621134242,21.469950825343,-71.131968567748,21.550142818771732,-73.14974630162625,TC,resize,2,208.92914344552818,0.4574882388114929,0.10227257013320923,1.28420090675354
537185557301814,21.468632587884,-71.131614335596,26.512939900617262,-78.49767364661517,TC,resize,2,934.811889559165,0.7315929532051086,0.5058712363243103,0.73956698179245
533124681034633,9.6221481881675,5.9902728883701,20.134255326724276,-97.10432210274509,NG,resize,2,10980.896078304433,0.7825431227684021,0.7320873141288757,1.2696895599365234
459637375114061,16.326241192515,-61.485416089177,13.274077526775528,101.11081046188076,GP,resize,2,16208.277560121523,0.13305127620697021,0.05634848773479462,4.626503944396973
761065858107101,18.02556598756,-63.076095445477,34.38646982515663,-118.62266838088658,SX,resize,2,5757.36177948162,0.13251668214797974,0.06054086238145828,4.80582332611084
175886771114688,37.132743072818,71.445580058334,-17.349856258598557,-66.16394274042075,TJ,resize,2,15334.395564677168,0.6735076904296875,0.4704570770263672,1.3236676454544067
3028763490743210,44.505071370572,14.497751817403,39.07540248229083,-0.02179204958646962,HR,resize,2,1344.0245817914686,0.6282207369804382,0.5175420641899109,1.5475107431411743
4083027895078105,6.922264444172,81.810604007404,13.00531523443772,76.57677664397343,LK,resize,2,886.4162984148527,0.9109711050987244,0.8913542628288269,0.605793833732605
196273232181806,10.57170873112,-61.274575577684,53.46279374789194,14.723750558503234,TT,resize,2,8139.625112631233,0.1956023871898651,0.15391522645950317,5.0317583084106445
311046543750546,5.8181956657151,-55.229591655912,8.470113652828562,-82.47915920466882,SR,resize,2,3020.1893137771935,0.2715356945991516,0.09072601795196533,3.6366140842437744
1340777496415094,-24.184041937054644,-56.01406804634483,-25.490287763758804,-54.64601305682245,PY,resize,2,200.38301040484612,0.3979896008968353,0.26784414052963257,2.74387788772583
320265609670289,38.422783933334,-28.447899110035,-23.941551072770075,-46.392850549278826,PT,resize,2,7182.632961646336,0.12569069862365723,0.02383393794298172,4.9636640548706055
587462658901340,49.482634783129,7.2198204378864,47.79464073891062,-0.2458784464013404,DE,resize,2,579.490530600518,0.1774284988641739,0.06990121304988861,4.175732135772705
1117419915461502,-13.3507635470948,24.07831798797145,-0.10519613810964158,29.80702923285483,ZM,resize,2,1602.3725963585528,0.5386266708374023,0.39125126600265503,2.493879795074463
293849812373143,21.729330866875,58.283925067403,22.493500796285918,58.9426681737398,OM,resize,2,108.74424826625533,0.13010457158088684,0.055710189044475555,3.9438421726226807
913136816207204,27.685309394915,84.245084160599,13.94216399586604,100.77013810874365,NP,resize,2,2294.002878953176,0.23837727308273315,0.16168950498104095,3.726925849914551
1427947294218129,38.134538979321,20.602291273787,39.891797040502496,24.251662875085465,GR,resize,2,370.8887480147295,0.6167446970939636,0.5584869980812073,2.282494068145752
950864868999393,51.137636946693,23.395299320308,50.67842039730398,22.376387840325403,PL,resize,2,87.81281106185641,0.38173437118530273,0.2021852731704712,2.3513946533203125
223308666224105,10.524123082769,-2.6530083555487,6.145386316203777,37.57578420319788,GH,resize,2,4449.546155291922,0.8779256939888,0.8171741962432861,0.6734814643859863
202168424910797,63.087501381586,29.619921161522,58.10726173237726,56.774453040720886,FI,resize,2,1567.9891710850222,0.7542306780815125,0.696858823299408,1.5469517707824707
134334415352783,34.771117780932,10.388663407803,34.65815459620899,10.474134526998641,TN,resize,2,14.792161487002337,0.13930927217006683,0.02371424436569214,3.5686540603637695
1123967504754624,2.462911169111,9.8411851986574,0.33867395899335523,32.61083302439022,GQ,resize,2,2541.9550687812225,0.7878903150558472,0.7211108207702637,0.9679061770439148
563150931329907,-16.454467194083,-152.25488087725,15.714822651620375,-61.42486914776054,PF,resize,2,10582.301293824203,0.13704979419708252,0.04321897029876709,3.605024576187134
527782441730123,19.613317472222,37.21518325,23.020544531900484,72.59526938938575,SD,resize,2,3675.760643020466,0.17543137073516846,0.02341577410697937,3.4022552967071533
874132063313509,2.1211650392132,45.325477296944,21.06165621876694,-101.6343525515998,SO,resize,2,15591.171855742452,0.623406708240509,0.5169034004211426,1.8191289901733398
1414690518888723,4.4280699971271,-7.3572366993037,6.508920536477857,2.5802576954575063,CI,resize,2,1123.9688608279494,0.6493101716041565,0.4191855788230896,1.0295014381408691
1488652064809969,31.757099517069,35.492951999494,31.63750933366471,-7.852605202795331,PS,resize,2,4072.783721493762,0.9614977240562439,0.957554042339325,0.3431871831417084
548267689892757,4.8188638046841,31.553307958678,13.510738319866038,-6.714684509469028,SS,resize,2,4304.33988721633,0.33786389231681824,0.09913870692253113,2.742274522781372
151479410277523,13.926511407569,-90.820049410327,12.12656767363402,-86.2630347226737,GT,resize,2,532.6771912049229,0.2005276083946228,0.0665312260389328,3.2069027423858643
282741450237053,40.63918244788,14.689358309553,44.17750440731666,8.160218775280395,IT,resize,2,664.5966206327113,0.3701174855232239,0.2767290771007538,2.582305669784546
466856821203613,32.362756289357,15.075112091192,37.69021731372573,40.91042432954161,LY,resize,2,2417.4089119328273,0.4299660623073578,0.238870769739151,2.0181498527526855
503692787493112,-8.4956747146718,28.873913205907,8.031295035434157,2.6503992175090687,ZM,resize,2,3438.082420666793,0.32843613624572754,0.037428975105285645,2.1964101791381836
129527739201981,50.74400552946,15.089402768176,50.30592023946884,11.803646101963084,CZ,resize,2,237.30588233190593,0.28894510865211487,0.09748335182666779,3.2105064392089844
459080448727005,43.398268683651,17.872251876102,16.831945923738044,104.51717179687898,BA,resize,2,8465.715594730524,0.20364247262477875,0.00029265880584716797,3.4145712852478027
2599771000325900,10.491317886291,-66.940783689543,6.172725453041215,-75.35037328521521,VE,resize,2,1042.204752695757,0.7369171977043152,0.6579744219779968,1.3859750032424927
1586218158513391,-35.09726470656671,-71.96444205112698,-35.1086054438498,-72.01869010023552,CL,resize,2,5.093557183929506,0.7960097789764404,0.7351920008659363,1.126289963722229
790312034924185,6.4665061966066,-73.264673048874,-23.661321181774863,-46.569536810632314,CO,resize,2,4429.383159490661,0.22088246047496796,0.08304554224014282,3.281716823577881
3828714587227647,-28.982228650362,17.795137519664,-27.46514914806441,29.892977888639397,ZA,resize,2,1196.6736828419473,0.34984534978866577,0.00949975848197937,1.9170478582382202
915335685911826,-26.650343222475,31.676701721271,-25.06815294964147,32.32013388297993,SZ,resize,2,187.34067935870877,0.7643899321556091,0.7296155095100403,1.6469515562057495
295989332000056,-21.294072972472,55.453451741806,-20.93876450015081,55.37766058072478,RE,resize,2,40.2830894935303,0.889240562915802,0.8441839814186096,0.6175071001052856
762826894424335,15.953620769688,-61.226106662441,16.409578971706416,-61.4724266041391,GP,resize,2,57.117714385612665,0.4968104660511017,0.2162209451198578,1.3306920528411865
748877299000226,37.48624814219,-5.6260757420713,37.34950445947739,-6.538522565090546,ES,resize,2,82.0032969124432,0.6880242228507996,0.576607882976532,1.4800012111663818
995130811306873,23.092040987381,59.032220074214,24.53910616556634,55.63854115624081,OM,resize,2,380.8638314589097,0.21311324834823608,0.02306501567363739,3.9773201942443848
173462692069034,50.00493277190843,-109.16881836125964,40.62685840750949,22.75697402491043,CA,resize,2,8900.461108478836,0.375218003988266,0.2987428903579712,4.0068206787109375
374397180633667,51.090338894144,4.5540810997605,52.25827219707009,-9.316325897635624,BE,resize,2,963.69425628248,0.13411740958690643,0.06401403248310089,4.6744890213012695
925791128266982,3.9464155812419,-59.099715656841,-22.83357753149441,-45.74792172696026,GY,resize,2,3311.9999001500064,0.4724586308002472,0.40123245120048523,3.1783223152160645
1008151256597783,5.4088235841337,-54.080394782482,53.526603366915495,14.700329602729045,SR,resize,2,8133.058309074845,0.09307654947042465,0.0060344114899635315,4.736825942993164
183020897030038,12.165472591779,-68.284782803721,11.144875880610378,-1.8627964102071206,BQ,resize,2,7215.322873107982,0.4768608510494232,0.3631705045700073,2.668076992034912
497361505026790,24.459011977771,39.707017834424,30.14746398133482,31.692110748795965,SA,resize,2,1012.9642907918713,0.3763555884361267,0.1938599795103073,3.061052083969116
312120757154735,47.999359257395,28.38593989914,44.62027812821502,20.604671278232352,MD,resize,2,705.4478143054702,0.2464950680732727,0.16896745562553406,3.98087215423584
507960406990835,40.602484593203,70.9323931635,40.80009126436497,71.09777066218192,UZ,resize,2,26.02233720769161,0.648252546787262,0.529853343963623,1.8080499172210693
1068908920302393,28.118257713069,84.092550077463,7.8600828346880895,-11.203599504536962,NP,resize,2,10110.716324936233,0.21115568280220032,0.13735555112361908,4.527839660644531
2455881761214087,9.3112240684333,7.2316171757752,7.8815997018456425,36.44571289062915,NG,resize,2,3215.0106137315747,0.3169657588005066,0.18690460920333862,3.2421035766601562
308361434006892,4.4588854980948,-75.339098450144,18.723059982503013,98.98457464837813,CO,resize,2,17363.439697198486,0.289713591337204,0.12803639471530914,2.4040331840515137
155484156583350,-42.588544997261,171.13273084297,-39.42406965815643,175.6206765425003,NZ,resize,2,515.2546524744129,0.6819310188293457,0.6123545169830322,1.6019675731658936
792143884742189,53.499641726189,-10.025130557347,53.51564406910668,-9.863309374917748,IE,resize,2,10.848056015619393,0.828307569026947,0.7877114415168762,0.8970630764961243
538480140482205,46.417273237497,15.981580762317,44.57643263733518,10.828906005935591,SI,resize,2,450.6402510839025,0.19648821651935577,0.06609968841075897,3.777738094329834
968891463855525,40.418204733364,44.58904057928,42.802500990615805,21.052662925044874,AM,resize,2,1968.1108118588095,0.5314363837242126,0.397136390209198,2.034235715866089
2562980810671463,39.539716862316,22.649912734594,38.56659588212064,35.66523396573535,GR,resize,2,1128.0689415870017,0.6851667761802673,0.639620304107666,1.928297996520996
840569223558585,53.471437474357,30.369358954069,45.85605151130308,3.266265682025021,BY,resize,2,2109.9860328767536,0.1264457106590271,0.06225849688053131,5.048925876617432
212713197082595,42.7199422641,21.124316375918,44.8464008003722,20.2743679839675,XK,resize,2,246.09535289448317,0.4601939022541046,0.1771966814994812,1.8199506998062134
300368228286972,2.6515753388508,99.632830332947,13.300838058536032,101.12179226475256,ID,resize,2,1195.4074223957837,0.5392085909843445,0.3784148693084717,1.6426557302474976
803382520382829,-28.928078796683,27.877133995547,42.99343421373127,25.06619863512417,LS,resize,2,8002.468815039576,0.04970347881317139,0.007080066949129105,5.238070011138916
1251699818583166,9.3253458360703,36.511457430463,-14.538611327919643,29.926642690333402,ET,resize,2,2751.096031519278,0.10122977942228317,0.019185863435268402,4.496488571166992
134346362021204,-20.169316372954,57.574783850557,-35.11361992021937,173.43560036044488,MU,resize,2,10880.550057326027,0.5359719395637512,0.45901617407798767,2.8208937644958496
2659684644176450,15.207410023546576,-14.26851329497232,17.70353679674815,-97.39769920231718,SN,resize,2,8791.320423376,0.25095123052597046,0.07282562553882599,2.9263343811035156
338266731040151,-27.714887442632,27.237097549584,34.36761568807309,-3.5925878353666763,ZA,resize,2,7627.518471746216,0.23629626631736755,0.04663228988647461,3.3493311405181885
290719459343271,25.048779030648,-77.341776655437,34.228464444279126,-119.21031275797017,BS,resize,2,4142.590162375966,0.09567215293645859,0.007103428244590759,4.861929893493652
592656634965955,46.682736593205,21.206630159237,48.362197048419496,11.839132858594953,HU,resize,2,727.249822039971,0.08900976926088333,0.004700198769569397,5.013608455657959
327481305476197,3.6341919176295,72.959377283817,1.289573727274046,103.82986738847652,MV,resize,2,3439.0492399817113,0.5513979196548462,0.20485293865203857,1.0768369436264038
511298200008833,41.001835659413,71.969851087691,40.833412864880295,71.9913411920373,UZ,resize,2,18.814609918372497,0.6872958540916443,0.589035153388977,1.3853541612625122
1048097032779725,43.42241145892943,4.995993425198574,37.334271011744335,-6.366383650724044,FR,resize,2,1174.9848789018336,0.5270828008651733,0.316585898399353,2.0529770851135254
275678077530743,-17.141803188939,177.19494791591,12.728658432650906,75.31693515704671,FJ,resize,2,11662.10442555597,0.5563704967498779,0.37326955795288086,1.9925522804260254
292380389132080,14.868771348072,-61.121170377502,14.602978046417656,-61.05460875017621,MQ,resize,2,30.409295044796472,0.39447566866874695,0.1810065358877182,2.2100961208343506
195963679022241,41.444760586953,46.861020646343,40.61567695419199,46.29256570183536,AZ,resize,2,103.79059293437531,0.8629441261291504,0.8232161402702332,0.8867715001106262
967102544034985,16.986811638045,120.77076999861,40.48967337725548,-7.571388563704847,PH,resize,2,11693.252812242677,0.2083011120557785,0.0629802793264389,3.9838740825653076
132001678913743,-38.053559635768,-63.429009930635,40.79820901489357,-97.32949541597495,AR,resize,2,9420.482969896693,0.14069466292858124,0.014612853527069092,4.475205898284912
4323012444383952,-25.366368202834,-57.609654895019,-25.515676479277893,-54.652839156068126,PY,resize,2,297.35777478723884,0.5705874562263489,0.356231153011322,1.5914192199707031
1156261378535995,32.32323776884,-64.709264213971,16.008660119628512,-61.676232731080546,BM,resize,2,1839.7280929128679,0.4972584545612335,0.2620345950126648,1.6005597114562988
1022165461521852,10.726476338495,-14.376868641028,17.598817605873904,104.45739769781824,GN,resize,2,12597.372302105228,0.6280879974365234,0.5576592087745667,1.7369837760925293
193167485884135,44.181071716568,19.719133913291,44.06776585800546,19.56213394807705,RS,resize,2,17.770088368000955,0.3570016622543335,0.18377520143985748,2.829202651977539
2679866852305147,50.425563977087,60.525062163106,51.67583880090882,59.255072695096125,RU,resize,2,164.9438407257095,0.5126816034317017,0.44985049962997437,2.716135263442993
924145305018051,45.915356124611,13.677818254528,53.77657525040707,10.806424223949223,SI,resize,2,897.8513511843211,0.10049851983785629,0.03683088719844818,5.200732707977295
3991894140857885,6.396085635246,-10.578195078991,8.345692661918182,-13.083467561295764,LR,resize,2,351.16150708416853,0.5091239809989929,0.29699069261550903,1.6510807275772095
3753076561487105,2.0937663139626,45.333850241529,33.480081512323224,10.859472955804172,SO,resize,2,5002.104526101116,0.3990894854068756,0.3136647343635559,3.3808836936950684
4014259028668392,-23.777002866313,29.535916133115,-28.643792615326888,29.433362844530357,ZA,resize,2,541.258929530975,0.8419217467308044,0.8022845983505249,0.9413060545921326
1164259444051011,-33.004571460529,-56.45950492044,11.961095819226877,-86.3835949330404,UY,resize,2,5922.455413431585,0.20375147461891174,0.10775084793567657,3.9106040000915527
427797935584192,-3.381688479243244,-44.524339863567576,6.540643122724411,2.627364744030285,BR,resize,2,5349.288315491217,0.45493632555007935,0.2924432158470154,2.3449013233184814
348228456711934,0.368039651477356,6.712420799552506,6.183233608507856,1.1560342286520522,ST,resize,2,893.4590179069426,0.5720551609992981,0.24055707454681396,1.1655244827270508
4037485459669920,4.8556815609205,31.589953699137,-11.85834463989578,31.253312885157413,SS,resize,2,1858.8877472730676,0.7510842084884644,0.7006513476371765,1.256162166595459
157040263028996,18.045966582305,-63.112275507715,42.5299736940832,-6.535171085824108,MF,resize,2,5944.792105844954,0.4195397198200226,0.2766166925430298,2.7860939502716064
1124425647962016,-8.100649444444445,156.82296055555554,17.348454760207186,-88.36761958590112,SB,resize,2,12899.769559937313,0.40962183475494385,0.32370948791503906,2.8566417694091797
190098606266094,55.069795005888,22.812891905378,54.195141180862585,10.836677677235686,LT,resize,2,775.9432358247733,0.11725571751594543,0.04953761398792267,4.4415812492370605
3863626387049111,15.379540488714,-61.26786022339,15.404607810687834,-61.14620944369122,DM,resize,2,13.336305337873547,0.8010571599006653,0.6304094791412354,0.7040497064590454
807900806500123,19.60787766549,37.220870972767,14.801441166203256,-16.413322552169735,SD,resize,2,5700.148013000289,0.9248402118682861,0.8765830993652344,0.42040160298347473
135555819075899,46.30515446867184,15.555693802754446,43.03133946817608,-73.77376981475477,SI,resize,2,6676.817784508899,0.10963737219572067,0.03708118200302124,4.732052803039551
152233856857550,11.552312562133,43.119735981314,11.378079321079952,37.37211509911168,DJ,resize,2,626.642222385206,0.23820888996124268,0.0689309686422348,2.8994460105895996
319392699542913,1.3294518861992,34.311410798855,-15.105413085383567,31.393019434698097,UG,resize,2,1855.4535137668668,0.14376404881477356,0.01014941930770874,3.2274773120880127
991289955033112,34.234741855173,35.65948675276,13.116778439943953,77.80988241471307,LB,resize,2,4844.027678139948,0.07549470663070679,0.01157880574464798,5.545535087585449
328520695545965,63.434626046589,-19.024249484436,63.60126420729801,-19.725500688030372,IS,resize,2,39.39939254083109,0.4089761972427368,0.24764932692050934,2.1629724502563477
464789361418887,3.807393,113.74682650005,5.065474607652646,115.54844148115991,MY,resize,2,243.84494706766537,0.7474365234375,0.5359599590301514,0.8551034331321716
1310937239362809,-16.05923501421255,28.45034874273332,-15.643614762839208,28.224037583958104,ZM,resize,2,52.17110462660105,0.5346444845199585,0.24938923120498657,1.3117778301239014
1177148709364507,3.9517282399816,-59.127383286379,44.11027078542914,26.34415835310685,GY,resize,2,9340.409557984729,0.7553892731666565,0.7300519943237305,1.7371463775634766
141607461308537,-22.361528273609,-59.837892878355,45.09617583245908,37.40182084588731,PY,resize,2,12297.470057072482,0.9947146773338318,0.9941518306732178,0.05734502524137497
463077528107904,-4.7878008330033,11.864756923075,33.202433050028816,-7.640658798180514,CG,resize,2,4697.56405915778,0.8219777941703796,0.6958868503570557,0.6455327868461609
173215948022940,8.5714365537216,-9.8691302343456,6.842026361554212,-11.217404678386227,LR,resize,2,243.0027150400903,0.8251338601112366,0.7331634163856506,0.7832809686660767
3926033430843905,32.171256244263,35.467920604541,32.07209992911232,35.29669321422768,PS,resize,2,19.534138646166273,0.7551626563072205,0.6578050851821899,1.3719557523727417
916665025779516,24.524150796485,67.540287646591,17.029607696101603,99.85687389600493,PK,resize,2,3452.6130356954955,0.14004898071289062,0.02741188555955887,4.102053642272949
842532369808274,41.215589499727,-7.4506176074975,37.16196065869782,-7.903353289745532,PT,resize,2,452.4265128006255,0.22350817918777466,0.056053370237350464,3.1752028465270996
909312326294088,28.050014468342,-14.340539294975,36.23366759459934,10.510166571531919,ES,resize,2,2501.507190094471,0.6979944705963135,0.5175064206123352,1.170718789100647
1207676993015897,10.787243979814,-68.323068119416,18.402069063471835,-66.02565228871995,VE,resize,2,882.0200831350097,0.41870883107185364,0.23076793551445007,2.521615505218506
317484316498860,51.531648181729,128.20909035955,56.90529160709034,60.60247439798322,RU,resize,2,4253.012853379702,0.930297315120697,0.8840869665145874,0.3290342092514038
947661819318356,17.121694235905,-24.994762874038,28.884422289387814,-17.69235773660184,CV,resize,2,1505.4056426632212,0.7722064852714539,0.6622552275657654,0.872223973274231
3947329925333716,12.679493966294,-6.7269231036328,12.693592307630423,-6.406164057768841,ML,resize,2,34.831309021720266,0.999569833278656,0.9992788434028625,0.004348184447735548
142131454599179,24.557496611483,35.148695104321,34.401980173135726,-1.0907542660633716,EG,resize,2,3652.658721961989,0.34451860189437866,0.2664971947669983,3.3325319290161133
165567675960284,19.612087898208788,-70.1751715983372,17.726449913687123,-97.45887943224999,DO,resize,2,2878.8082744416565,0.49499261379241943,0.3778698742389679,2.3580193519592285
1366666657062368,47.544360211205,12.177256693404,45.863544495535564,8.118070855199074,AT,resize,2,361.5076145442271,0.29944440722465515,0.09172840416431427,2.9257760047912598
829244944391118,39.11803685393,-7.7196219014644,39.3644321333128,-6.494290883279225,PT,resize,2,109.0223570414879,0.47697293758392334,0.41418492794036865,3.1204750537872314
298013541938371,41.541448730912,-8.7560397976019,39.64216009614165,-7.8278987641656865,PT,resize,2,225.2592464359325,0.3665856122970581,0.09037429094314575,2.780535936355591
930318810923353,12.290897526921208,-69.09122276531554,53.428106432177664,14.604937721765326,CW,resize,2,8496.975037885575,0.16564899682998657,0.026368051767349243,4.395490646362305
503246924141783,15.602839427825,32.487242561959,18.534929065384954,73.91451537542665,SD,resize,2,4406.378331302102,0.21145883202552795,0.00843319296836853,2.4418656826019287
449325599700589,50.12174331487,4.4948783441326,42.81818726560448,22.195098686385297,BE,resize,2,1574.3538522213069,0.37969017028808594,0.29069024324417114,3.740227460861206
467405711031097,17.992572255683,-66.263814308226,15.094139026671668,101.76829464184625,PR,resize,2,16109.218519663928,0.18976044654846191,0.09302184730768204,4.3225932121276855
288246882935326,40.557590089793,75.163197454637,8.899077241935986,-11.977378878937932,KG,resize,2,9125.345823075406,0.3108275234699249,0.2714522182941437,4.758072376251221
505540450790369,22.70995468898,92.098773627243,24.25581167944417,91.57300166616464,BD,resize,2,180.06007177373746,0.5252048969268799,0.4073668420314789,2.2315540313720703
591386078920254,62.107759453888,-6.6834959276139,62.08297694031277,-7.080784800147026,FO,resize,2,20.857468926184374,0.6347377300262451,0.3865889310836792,1.1848326921463013
370606561029319,10.210502973191,-0.07341133185964,-25.329934732251406,-54.695842932870036,TG,resize,2,7110.788171232434,0.6868964433670044,0.6410652995109558,2.0429258346557617
439450394288287,50.054284237917,38.880788589348505,42.625752322558,-82.92196948584132,UA,resize,2,8264.32295113293,0.11632823944091797,0.06009446084499359,4.4920268058776855
310375324029868,-37.347698548595,-71.82270654997,41.927652752982,23.774810369467147,CL,resize,2,13074.74387212772,0.5161821842193604,0.34066134691238403,2.522324800491333
981591149045969,18.008278271819,-76.772753375805,12.124829161357578,-86.26431198912218,JM,resize,2,1210.5160728062904,0.5138865113258362,0.40926575660705566,2.0697875022888184
538662890462002,22.639099459104,-80.443942528532,8.24178396100079,1.5915815514009393,CU,resize,2,8843.198639522932,0.6514501571655273,0.43352556228637695,1.1748806238174438
481222069768896,22.306404025662,114.25196352132,22.341318576356088,114.19576514165834,HK,resize,2,6.963334603406494,0.5034664869308472,0.2647210359573364,1.3007062673568726
853822608822418,-13.764240001823,34.415945000478,9.072997843619424,2.0822863776364966,MW,resize,2,4379.451652942342,0.8230848908424377,0.7826682329177856,1.1194738149642944
2945544342367414,18.448984494982,-64.550096065019,14.021885878795214,100.82663376736001,VG,resize,2,16064.772919733952,0.24658578634262085,0.07313932478427887,3.128451347351074
733805970633940,26.209879663614,44.103482474166,7.926156940048024,38.57693749336722,SA,resize,2,2115.3335826255316,0.34733331203460693,0.23101341724395752,3.1519265174865723
2579377392357434,34.360744713034,0.072177953700416,32.28405993573049,-8.591395211038629,DZ,resize,2,837.1105305387408,0.8846495747566223,0.845370888710022,0.6991309523582458
321976292610460,2.6050561253904,-76.72716581048,6.186081887948131,-75.28281293420493,CO,resize,2,429.17437440312887,0.6343392133712769,0.43918222188949585,1.6858117580413818
246778030560130,22.378053670525,103.87749530607,17.94933883471882,105.95738309262228,VN,resize,2,538.150392788183,0.3941190838813782,0.35233455896377563,3.955137014389038
132463405538393,51.895041095248,4.7359317785887,53.26748247941536,6.703062279556453,NL,resize,2,202.35726196094927,0.05846387520432472,0.00978080928325653,4.635039806365967
159985626091830,42.085182325218,23.055097885585,42.83548261709345,21.32135565243819,BG,resize,2,164.88391766602336,0.16283245384693146,0.07025324553251266,3.670396566390991
740422473321001,35.328722082019,33.504620154232,37.05067928670253,35.96392044695325,CY,resize,2,292.162604205076,0.3396874666213989,0.16139690577983856,2.739292621612549
6049840251722845,8.4468470660858,-83.484163463651,11.79032776263401,-86.25368997824728,CR,resize,2,479.68770390481643,0.14642424881458282,0.028712935745716095,3.7658588886260986
138432154861804,35.516834375223,24.116877817233,38.17867137991162,-8.426531909906874,GR,resize,2,2895.9579570071346,0.16051293909549713,0.016777366399765015,4.404068946838379
171677658627663,18.637934456903466,98.81616605062511,14.055945730800808,100.83559876600371,TH,resize,2,553.1556965661532,0.5269638895988464,0.42227303981781006,1.7743103504180908
473447400410020,45.472666923779,13.751881662375,44.097655622784295,22.190195729675896,SI,resize,2,682.9325283027848,0.3011353313922882,0.18862709403038025,3.5478994846343994
208370247526297,56.307504479799,9.1351912802156,46.63980931363073,-0.3087863557144372,DK,resize,2,1255.8030378368833,0.3871152102947235,0.35289105772972107,4.025566101074219
1163829564042676,17.629236812387,-63.23181172096,23.202659972918905,119.39047547312232,BQ,resize,2,15465.856594073368,0.2965201437473297,0.17561259865760803,3.0525617599487305
1180300995725561,32.355451166141,15.079114167989,-17.40144804812853,-66.1601525752333,LY,resize,2,10245.092368633137,0.4104295074939728,0.22636203467845917,2.505079507827759
1162905660800863,17.15804609038,-62.622664100026,13.065697534376046,-59.58505231054549,KN,resize,2,559.7720067893099,0.34840264916419983,0.1107945591211319,1.7099345922470093
780194756204466,31.983423754021,34.895586904175,39.4063411836755,-9.16714083466693,IL,resize,2,4022.8487957175503,0.4155830144882202,0.3150857388973236,3.5659570693969727
789897778580281,54.185632103826,28.47319812173,47.18009407122223,29.177709648165237,BY,resize,2,780.5492847087511,0.25326377153396606,0.03476886451244354,3.280911922454834
