id,true_lat,true_lon,pred_lat,pred_lon,country,corruption_type,severity,error_km,top1_score,margin,entropy
653703302135487,21.606686370966,39.215434593079,30.000049353846894,31.67968720627729,SA,lowlight,1,1199.275172109513,0.9747251272201538,0.9691697955131531,0.19494494795799255
512353726583180,57.378685294191,22.247361108176,59.58446989189862,15.714416527161731,LV,lowlight,1,451.775463849588,0.1819131076335907,0.06138129532337189,3.6180217266082764
221188212807394,5.9007667928315,15.424776553249,-23.42478822656074,-47.432765005058414,CF,lowlight,1,7554.995391837007,0.17195995151996613,0.06033887714147568,4.351810932159424
319019459840888,18.609369461477,-74.151456712619,4.752934212223505,-74.57361250663976,HT,lowlight,1,1541.4471322232444,0.15857252478599548,0.06010621786117554,3.866877317428589
3291218371154050,-17.313447180213565,37.46183809351605,-2.3602011963397787,14.85103249333797,MZ,lowlight,1,2976.7241392735273,0.6195874214172363,0.33813682198524475,1.3689875602722168
584561212946534,-19.59947361892,169.46805368552,-7.320835743444315,109.8291507230983,VU,lowlight,1,6560.598261835062,0.20932377874851227,0.1346399486064911,4.004593372344971
304491461128491,-24.913992289767,-56.992001471465,-24.904459108413047,-57.61345242470492,PY,lowlight,1,62.68295439177887,0.4411550760269165,0.21278567612171173,2.0689003467559814
297816615150376,21.480754782652,-71.133236713743,21.46183767142636,-72.64225745229263,TC,lowlight,1,156.164185394685,0.5628676414489746,0.1839657425880432,1.0754568576812744
393440354996585,52.70481457742,27.450028836652,53.03006593027824,29.152230661881553,BY,lowlight,1,119.84248325381026,0.6785762906074524,0.6483331918716431,2.178272247314453
473720683849376,40.29467551394,43.521641209406,40.397257522305864,43.62278392738323,TR,lowlight,1,14.268215450775545,0.9883032441139221,0.984849214553833,0.10770021378993988
454870842476357,28.72600008284,48.263573067355,30.100315491121513,31.587104668316577,KW,lowlight,1,1621.0758570756968,0.633455753326416,0.4554755687713623,1.5642739534378052
151442870324225,56.727613998069,9.8232903910496,56.178512192393924,12.662671656794897,DK,lowlight,1,184.8341313051288,0.393623411655426,0.3008789122104645,2.912576198577881
3734785956631637,-32.223694448748,147.71777777513,-32.310232684016825,148.6010275279215,AU,lowlight,1,83.60123718684704,0.9614911079406738,0.9328231811523438,0.19522009789943695
2674396816191889,2.5936083377885,9.8483489898272,7.352553591246961,36.3171934967351,GQ,lowlight,1,2978.4409744595428,0.9720922708511353,0.9602711796760559,0.1944546103477478
1379450249134838,11.1299017047619,42.37458637619046,13.071324225433596,102.93500028356935,DJ,lowlight,1,6572.49859716081,0.46942612528800964,0.15498405694961548,1.8121337890625
275414690944598,-13.67751150128,-71.664754722863,5.5910292748221755,-73.48233837874032,PE,lowlight,1,2151.9374044983256,0.4378828704357147,0.15285980701446533,2.0577008724212646
1234218287109955,-20.82413546364793,164.48620687630458,44.04334555695324,22.237438113199925,NC,lowlight,1,15690.865183514577,0.2831364572048187,0.09490911662578583,3.2510366439819336
302961411491361,46.996007579057,27.801513788055,46.49879309982564,27.788384052779293,RO,lowlight,1,55.29677717179366,0.29644450545310974,0.03150162100791931,2.6333799362182617
948698085931649,49.321417002248,19.543460957034,41.87703121813994,34.692093277075465,SK,lowlight,1,1435.9741800930178,0.5375590920448303,0.3793097734451294,1.94637930393219
328279275310503,2.1101448348,45.328888943853,13.30502776368881,77.65255603620083,SO,lowlight,1,3766.504917905519,0.5130760073661804,0.28480374813079834,1.644385814666748
3938529579574500,12.745875526918,-6.8748541915599,13.370210106146754,-6.649039171113852,ML,lowlight,1,73.60587375891546,0.6828763484954834,0.542046308517456,1.160958170890808
1194874720960051,12.083080655367,-61.701340518071,16.029947902758202,-61.718398595325546,GD,lowlight,1,438.87546928374843,0.6520870923995972,0.5026508569717407,1.0615878105163574
2660802827398825,16.196727547951927,-16.262142180464767,16.810967260018952,78.38343234212144,SN,lowlight,1,9967.920205542501,0.2677057087421417,0.11064000427722931,3.294430732727051
474318140350732,-30.186929671859,28.721722313277,38.94443881223626,-109.69996692516862,LS,lowlight,1,16121.122616150868,0.2764774560928345,0.13877536356449127,3.4092702865600586
131538628927343,23.927591478789,56.89006326826,24.283122708906873,56.699601810027204,OM,lowlight,1,44.0066439008171,0.10053044557571411,0.014425672590732574,4.669516086578369
956252018280238,5.6732085786965,16.632589745091,19.804133787791894,101.43033173279525,CF,lowlight,1,9251.54747721892,0.4598104953765869,0.2778520882129669,2.370628833770752
986557568784559,47.96199867689,3.329329196682,45.21774105844813,7.6613935249752885,FR,lowlight,1,450.08891845324723,0.30358558893203735,0.19411055743694305,3.756765842437744
858888201360481,27.431311876486,89.411968800978,46.759713631973575,25.604761213884682,BT,lowlight,1,5876.00307257147,0.1532067507505417,0.028379179537296295,3.701754570007324
1122494928228049,-6.2923231452892,176.31516236757,23.11481875669144,89.67977413574401,TV,lowlight,1,9939.841701601184,0.5631210803985596,0.3393823504447937,1.6723451614379883
822289958383794,41.363620514254,46.930408712763,41.63633476943154,46.183460674488884,AZ,lowlight,1,69.20331366633238,0.30461862683296204,0.06295065581798553,2.200183391571045
507580496941067,41.24483557588,71.582892060753,43.97202708919087,22.36267060714649,UZ,lowlight,1,3979.5161320850552,0.5548118948936462,0.505134105682373,2.3940351009368896
850897392160274,15.37337039371,101.11838827961,-29.540049999949826,30.907900236255752,TH,lowlight,1,9026.940110304093,0.7863787412643433,0.7264463305473328,1.200840950012207
1479666545728283,-2.207944528615442,29.59226081231841,4.404891505914694,-75.73681993074176,RW,lowlight,1,11725.159032801525,0.32604119181632996,0.04873710870742798,2.2270143032073975
580789552886656,50.678594855093,4.8188742178492,43.98580538711714,22.42940178623854,BE,lowlight,1,1516.1188696482498,0.4557221531867981,0.33174481987953186,2.761850357055664
795872621134242,21.469950825343,-71.131968567748,21.53528286130085,-72.99693363170215,TC,lowlight,1,193.07710425845914,0.9305347800254822,0.8885894417762756,0.31389907002449036
537185557301814,21.468632587884,-71.131614335596,26.52465201576422,-78.69189328072754,TC,lowlight,1,951.3952290208637,0.7558948397636414,0.542593777179718,0.7317864298820496
533124681034633,9.6221481881675,5.9902728883701,47.16906150255648,28.384263366686564,NG,lowlight,1,4678.161929487252,0.6522214412689209,0.5922715663909912,1.8041412830352783
459637375114061,16.326241192515,-61.485416089177,44.671152678917935,20.579439749818146,GP,lowlight,1,8120.735232377879,0.32425200939178467,0.1762957125902176,3.0374903678894043
761065858107101,18.02556598756,-63.076095445477,-8.563416004782072,125.56435019403058,SX,lowlight,1,18608.364304430972,0.1946260631084442,0.12994158267974854,4.677713871002197
175886771114688,37.132743072818,71.445580058334,37.150701424071116,72.32801620431248,TJ,lowlight,1,78.24294930539519,0.5638040900230408,0.47144219279289246,2.2853381633758545
3028763490743210,44.505071370572,14.497751817403,40.66833847663945,17.870274086984963,HR,lowlight,1,508.0648686490705,0.2794230282306671,0.10487645864486694,2.8421716690063477
4083027895078105,6.922264444172,81.810604007404,12.989850989940415,76.20486663227925,LK,lowlight,1,911.9929728587044,0.2976199984550476,0.15093904733657837,3.1311211585998535
196273232181806,10.57170873112,-61.274575577684,-7.3257625182196255,109.83415308952391,TT,lowlight,1,18974.04968474768,0.5761652588844299,0.5055024027824402,2.342649459838867
311046543750546,5.8181956657151,-55.229591655912,5.836249838873855,-55.15677463161304,SR,lowlight,1,8.301440527343713,0.3835020363330841,0.11031690239906311,2.187018632888794
1340777496415094,-24.184041937054644,-56.01406804634483,-25.24461041030719,-57.512693242187574,PY,lowlight,1,191.88753301444606,0.24707578122615814,0.11453171074390411,3.1310479640960693
320265609670289,38.422783933334,-28.447899110035,37.498197852702,139.95049358725473,PT,lowlight,1,11489.783252287238,0.07180117070674896,0.012686621397733688,5.017130374908447
587462658901340,49.482634783129,7.2198204378864,56.27258794324402,43.93760691307868,DE,lowlight,1,2542.617908644711,0.5392246246337891,0.5088034868240356,3.1569480895996094
1117419915461502,-13.3507635470948,24.07831798797145,-31.072937081107458,-57.65104360388186,ZM,lowlight,1,8469.606383118815,0.573665976524353,0.4606318175792694,2.2978811264038086
293849812373143,21.729330866875,58.283925067403,24.60707969707641,55.81084184741603,OM,lowlight,1,407.78473979995897,0.3565974533557892,0.19712390005588531,3.1885108947753906
913136816207204,27.685309394915,84.245084160599,12.882943176797749,77.54884523643291,NP,lowlight,1,1786.903027801573,0.16144171357154846,0.06536279618740082,3.5833778381347656
1427947294218129,38.134538979321,20.602291273787,39.891887541840156,24.39758830952295,GR,lowlight,1,381.6641543027414,0.5644247531890869,0.34177738428115845,1.4206147193908691
950864868999393,51.137636946693,23.395299320308,51.15801680990781,22.84768683593387,PL,lowlight,1,38.2652586831942,0.5382310152053833,0.33905836939811707,2.0318603515625
223308666224105,10.524123082769,-2.6530083555487,-25.097618407143266,31.9549569746139,GH,lowlight,1,5454.631368411505,0.5663219690322876,0.45546746253967285,2.276932716369629
202168424910797,63.087501381586,29.619921161522,54.21757672367821,27.838142272454206,FI,lowlight,1,991.5638418795353,0.13257163763046265,0.01552467793226242,4.186826705932617
134334415352783,34.771117780932,10.388663407803,34.74240445656294,10.456597780848522,TN,lowlight,1,6.97928798103729,0.4213360548019409,0.01747247576713562,1.7326321601867676
1123967504754624,2.462911169111,9.8411851986574,0.5876141993780112,32.19175365769998,GQ,lowlight,1,2493.0026304264657,0.23318569362163544,0.06109572947025299,3.150089740753174
563150931329907,-16.454467194083,-152.25488087725,18.458749861486346,-73.178371173714,PF,lowlight,1,9480.040485648047,0.6008597016334534,0.502498984336853,2.0622661113739014
527782441730123,19.613317472222,37.21518325,10.781045031380547,-13.786486348336613,SD,lowlight,1,5540.392751691386,0.8363599181175232,0.8207065463066101,1.2273948192596436
874132063313509,2.1211650392132,45.325477296944,-6.609304723604251,-78.98472508526194,SO,lowlight,1,13823.669157810868,0.422698438167572,0.13246479630470276,2.1335885524749756
1414690518888723,4.4280699971271,-7.3572366993037,6.169997315612396,1.1935718483669964,CI,lowlight,1,966.3097070414005,0.586794376373291,0.3427485227584839,1.4297093152999878
1488652064809969,31.757099517069,35.492951999494,27.851870321325215,69.24618559186146,PS,lowlight,1,3272.484210257449,0.07840216904878616,0.008388765156269073,4.788698196411133
548267689892757,4.8188638046841,31.553307958678,12.258887979770373,-8.232600264284203,SS,lowlight,1,4447.2296267267075,0.39318564534187317,0.30012214183807373,3.11146879196167
151479410277523,13.926511407569,-90.820049410327,16.44572746180543,-94.92853269338744,GT,lowlight,1,522.3113188265968,0.9530293345451355,0.9419687390327454,0.35195741057395935
282741450237053,40.63918244788,14.689358309553,40.677898216340346,14.430131159193682,IT,lowlight,1,22.286359711520348,0.2975737154483795,0.11118005216121674,2.7396984100341797
466856821203613,32.362756289357,15.075112091192,34.75827687714192,10.76364222025754,LY,lowlight,1,480.0763458638611,0.24705453217029572,0.07433247566223145,2.978647232055664
503692787493112,-8.4956747146718,28.873913205907,13.23017191935953,-7.928347185688476,ZM,lowlight,1,4727.53454224784,0.24309591948986053,0.09424984455108643,3.1126952171325684
129527739201981,50.74400552946,15.089402768176,50.919920956662125,14.718013627486688,CZ,lowlight,1,32.602712019986505,0.34791600704193115,0.08132106065750122,2.4050803184509277
459080448727005,43.398268683651,17.872251876102,42.93430858636357,18.606091631811587,BA,lowlight,1,78.76298976880634,0.2815360128879547,0.08205656707286835,2.586488962173462
2599771000325900,10.491317886291,-66.940783689543,4.415602310668167,-75.85482228231007,VE,lowlight,1,1192.2129823530188,0.4557900130748749,0.374328076839447,2.582430362701416
1586218158513391,-35.09726470656671,-71.96444205112698,34.65331863605363,-112.02161087709088,CL,lowlight,1,8801.234249828058,0.19447939097881317,0.08618058264255524,4.2529401779174805
790312034924185,6.4665061966066,-73.264673048874,-23.48912176227505,-47.46183711047781,CO,lowlight,1,4352.702100812032,0.4101347327232361,0.0833304226398468,1.9874892234802246
3828714587227647,-28.982228650362,17.795137519664,-28.39639932679506,18.931770845313572,ZA,lowlight,1,128.59111163138041,0.7990677952766418,0.7604721188545227,1.1975630521774292
915335685911826,-26.650343222475,31.676701721271,-25.195674174894563,32.18530107960609,SZ,lowlight,1,169.55970079847722,0.924406886100769,0.8705694675445557,0.33460521697998047
295989332000056,-21.294072972472,55.453451741806,-20.93362338173447,55.406315415186256,RE,lowlight,1,40.37729955112264,0.8230341076850891,0.7916174530982971,1.1640385389328003
762826894424335,15.953620769688,-61.226106662441,16.33189776901598,-61.462613237079225,GP,lowlight,1,49.06515881798906,0.9576093554496765,0.9239428639411926,0.22892524302005768
748877299000226,37.48624814219,-5.6260757420713,41.40203829087178,27.4568633348039,ES,lowlight,1,2856.293242994475,0.23006124794483185,0.011383607983589172,2.8871452808380127
995130811306873,23.092040987381,59.032220074214,23.581436925725466,57.55617645737135,OM,lowlight,1,160.22460390589146,0.17702163755893707,0.01637779176235199,4.300629615783691
173462692069034,50.00493277190843,-109.16881836125964,45.67788447674369,-111.7455958207638,CA,lowlight,1,518.0728359535206,0.2275182008743286,0.08252900838851929,3.1815295219421387
374397180633667,51.090338894144,4.5540810997605,50.95327738831841,3.938720615612937,BE,lowlight,1,45.65944157478997,0.2569204568862915,0.09888462722301483,3.3561933040618896
925791128266982,3.9464155812419,-59.099715656841,17.932116985180386,98.83391729345442,GY,lowlight,1,16583.93014265989,0.5791873335838318,0.5072988271713257,2.535005569458008
1008151256597783,5.4088235841337,-54.080394782482,17.743690898588262,104.75843466494644,SR,lowlight,1,16547.76874022144,0.6058791279792786,0.5611116290092468,2.720151424407959
183020897030038,12.165472591779,-68.284782803721,17.50835574707433,78.33012188857096,BQ,lowlight,1,15083.082159400581,0.4880066514015198,0.3745740056037903,2.8740029335021973
497361505026790,24.459011977771,39.707017834424,25.251326245213978,51.53352424027706,SA,lowlight,1,1196.0967307996996,0.20816998183727264,0.12577608227729797,4.393813133239746
312120757154735,47.999359257395,28.38593989914,47.11702051150502,28.88508436750296,MD,lowlight,1,105.01737251450453,0.36756667494773865,0.07468795776367188,2.0980048179626465
507960406990835,40.602484593203,70.9323931635,47.11564611664565,28.892422255672507,UZ,lowlight,1,3404.436607290432,0.39815622568130493,0.20638059079647064,2.4333913326263428
1068908920302393,28.118257713069,84.092550077463,24.673920338663976,121.73633587101362,NP,lowlight,1,3754.1986837640834,0.08081909269094467,0.006138063967227936,4.407052040100098
2455881761214087,9.3112240684333,7.2316171757752,13.245385604638603,39.18751977984928,NG,lowlight,1,3509.5339760889906,0.4847826361656189,0.4020358920097351,3.019103765487671
308361434006892,4.4588854980948,-75.339098450144,8.071643554573729,98.71383147482432,CO,lowlight,1,18473.501412360147,0.593151330947876,0.5080207586288452,1.8804478645324707
155484156583350,-42.588544997261,171.13273084297,35.446163977925664,138.66101255326868,NZ,lowlight,1,9282.568776891034,0.052280619740486145,0.012534011155366898,5.579821586608887
792143884742189,53.499641726189,-10.025130557347,53.50401360820988,-9.936194994259145,IE,lowlight,1,5.902111978502215,0.5017895102500916,0.3746228814125061,2.677077293395996
538480140482205,46.417273237497,15.981580762317,44.60963416038532,20.793897238563147,SI,lowlight,1,425.33989254720166,0.10513312369585037,0.022548004984855652,4.303652763366699
968891463855525,40.418204733364,44.58904057928,46.76549743269145,29.05068854919169,AM,lowlight,1,1433.0253391445588,0.3947433531284332,0.2695208787918091,2.750821113586426
2562980810671463,39.539716862316,22.649912734594,45.33130561251136,19.839591278198466,GR,lowlight,1,683.9277401590605,0.24155622720718384,0.048004165291786194,3.211670398712158
840569223558585,53.471437474357,30.369358954069,56.95326235434911,23.94195571983116,BY,lowlight,1,561.8494223107849,0.24303573369979858,0.12584631145000458,3.525066614151001
212713197082595,42.7199422641,21.124316375918,42.6118642345677,21.149625345152064,XK,lowlight,1,12.194589724520089,0.8540827035903931,0.8180325627326965,0.8805065155029297
300368228286972,2.6515753388508,99.632830332947,11.55138395983782,76.64222271529017,ID,lowlight,1,2720.2760260551913,0.11874566227197647,0.021368935704231262,4.263007164001465
803382520382829,-28.928078796683,27.877133995547,-29.031443862094015,27.99863592579678,LS,lowlight,1,16.485987713788973,0.34684497117996216,0.1508762538433075,2.6197612285614014
1251699818583166,9.3253458360703,36.511457430463,35.717128448645155,-97.48836186464011,ET,lowlight,1,13066.830975007506,0.4952211081981659,0.39990633726119995,2.756455898284912
134346362021204,-20.169316372954,57.574783850557,55.010902375969295,-7.663522229313174,MU,lowlight,1,10371.086778592791,0.40711405873298645,0.3760562837123871,3.890214443206787
2659684644176450,15.207410023546576,-14.26851329497232,8.657695845109053,1.1793444610488015,SN,lowlight,1,1830.4700379119165,0.3272481858730316,0.1374109536409378,3.001986265182495
338266731040151,-27.714887442632,27.237097549584,39.152939802893236,-88.72028685361755,ZA,lowlight,1,14060.624635746846,0.38093313574790955,0.158835306763649,2.137054920196533
290719459343271,25.048779030648,-77.341776655437,21.469406951453898,-104.8052041524747,BS,lowlight,1,2828.7645990930732,0.7347330451011658,0.6711688041687012,1.8438124656677246
592656634965955,46.682736593205,21.206630159237,44.94045710273098,16.700859947569583,HU,lowlight,1,399.26866174432234,0.125538632273674,0.01273210346698761,4.1230998039245605
327481305476197,3.6341919176295,72.959377283817,-8.82029218920943,115.19954662153707,MV,lowlight,1,4882.956755892315,0.516368567943573,0.3678709864616394,2.1215434074401855
511298200008833,41.001835659413,71.969851087691,40.810650228391616,71.79140976847064,UZ,lowlight,1,26.015756767738775,0.9661604762077332,0.9508083462715149,0.20575501024723053
1048097032779725,43.42241145892943,4.995993425198574,44.002107641414234,22.27521686732738,FR,lowlight,1,1387.7493281487048,0.1315503716468811,0.02358696609735489,3.749988555908203
275678077530743,-17.141803188939,177.19494791591,-9.53382571053777,147.44926663459555,FJ,lowlight,1,3323.0812598510147,0.239061176776886,0.04598110914230347,2.805171012878418
292380389132080,14.868771348072,-61.121170377502,14.791918886343366,-61.22136046172772,MQ,lowlight,1,13.748080275426313,0.49063771963119507,0.04580116271972656,0.9089038372039795
195963679022241,41.444760586953,46.861020646343,40.56292247114879,46.479282867401025,AZ,lowlight,1,103.15543092816141,0.7808878421783447,0.7000676393508911,0.9806313514709473
967102544034985,16.986811638045,120.77076999861,44.02783273434549,22.167336956570743,PH,lowlight,1,9368.215690485958,0.1264825165271759,0.01503802090883255,4.473731517791748
132001678913743,-38.053559635768,-63.429009930635,-27.457376554143035,-58.99000210019708,AR,lowlight,1,1248.7751926412063,0.1256031095981598,0.05526511371135712,5.217189788818359
4323012444383952,-25.366368202834,-57.609654895019,-25.519204247649302,-54.649135863832356,PY,lowlight,1,297.74680564677317,0.8154236674308777,0.7408167123794556,0.7036641836166382
1156261378535995,32.32323776884,-64.709264213971,14.59776636487871,-61.073769819132174,BM,lowlight,1,2005.132677455012,0.846238374710083,0.8098456263542175,0.902096688747406
1022165461521852,10.726476338495,-14.376868641028,17.488459129950726,79.02163630722067,GN,lowlight,1,10005.125611197647,0.6470247507095337,0.5441699624061584,1.7472764253616333
193167485884135,44.181071716568,19.719133913291,44.25719571816197,19.94560147842035,RS,lowlight,1,19.933844329337987,0.8400415778160095,0.7917290329933167,0.8135465979576111
2679866852305147,50.425563977087,60.525062163106,47.119994911981365,28.87321789463085,RU,lowlight,1,2330.2510630100273,0.45596516132354736,0.3561381995677948,2.818422794342041
924145305018051,45.915356124611,13.677818254528,43.99882829584462,22.423177856091055,SI,lowlight,1,719.9355137882994,0.22125613689422607,0.048626527190208435,4.1619553565979
3991894140857885,6.396085635246,-10.578195078991,6.465026965806772,-10.655431401204899,LR,lowlight,1,11.471699142433168,0.6383532881736755,0.4248998761177063,1.2433005571365356
3753076561487105,2.0937663139626,45.333850241529,-6.643255310442932,-78.87810781339577,SO,lowlight,1,13812.345277463666,0.255990207195282,0.11005289852619171,3.692744493484497
4014259028668392,-23.777002866313,29.535916133115,-28.679885310364494,29.51389151119465,ZA,lowlight,1,545.180075349362,0.13045509159564972,0.02376139909029007,4.405880451202393
1164259444051011,-33.004571460529,-56.45950492044,47.55033086795776,20.744676888335327,UY,lowlight,1,11792.783279588999,0.13796181976795197,0.008596017956733704,4.600271701812744
427797935584192,-3.381688479243244,-44.524339863567576,-17.934955998918316,-63.3882091896108,BR,lowlight,1,2615.591986018335,0.2694309949874878,0.03150109946727753,2.493253707885742
348228456711934,0.368039651477356,6.712420799552506,16.307831515442526,73.46278887998905,ST,lowlight,1,7519.657660573686,0.3207295536994934,0.18991519510746002,2.741511344909668
4037485459669920,4.8556815609205,31.589953699137,-3.977262231569354,16.602727479670758,SS,lowlight,1,1932.9342955401708,0.4603342115879059,0.3895756006240845,2.89790678024292
157040263028996,18.045966582305,-63.112275507715,-9.387037573498532,147.1377195459511,MF,lowlight,1,16614.117066265833,0.16536648571491241,0.0708928257226944,4.137521266937256
1124425647962016,-8.100649444444445,156.82296055555554,-2.5320258506643225,149.3353955506565,SB,lowlight,1,1034.4493924384178,0.937877893447876,0.9156585335731506,0.4062305688858032
190098606266094,55.069795005888,22.812891905378,57.330067010337025,24.99200260521716,LT,lowlight,1,285.1612702874731,0.10947908461093903,0.00942656397819519,4.165170669555664
3863626387049111,15.379540488714,-61.26786022339,15.417958603958542,-61.17775578898239,DM,lowlight,1,10.56194486354504,0.5985897779464722,0.3618757724761963,1.4838699102401733
807900806500123,19.60787766549,37.220870972767,14.764462521383377,-17.35953781124176,SD,lowlight,1,5800.020266167128,0.14024119079113007,0.011122792959213257,3.6754376888275146
135555819075899,46.30515446867184,15.555693802754446,48.04153804599455,14.282865990712382,SI,lowlight,1,215.7125651560053,0.32864272594451904,0.18715471029281616,3.0294077396392822
152233856857550,11.552312562133,43.119735981314,7.576075632495046,37.87880524811217,DJ,lowlight,1,724.9651933287859,0.22524772584438324,0.0915115475654602,3.411987781524658
319392699542913,1.3294518861992,34.311410798855,1.2130415253429603,30.825851629914578,UG,lowlight,1,387.69715351523274,0.7818716168403625,0.6274773478507996,0.9033125638961792
991289955033112,34.234741855173,35.65948675276,36.69073867826209,3.0290573566119035,LB,lowlight,1,2953.6149609445874,0.8982867002487183,0.8474357724189758,0.5557294487953186
328520695545965,63.434626046589,-19.024249484436,62.1078672770109,-7.0801847079870415,IS,lowlight,1,624.3168838692841,0.7785388231277466,0.7555493712425232,1.5433647632598877
464789361418887,3.807393,113.74682650005,5.2794590677091255,115.55270230375983,MY,lowlight,1,258.57348582970087,0.6032888293266296,0.41984209418296814,1.4994688034057617
1310937239362809,-16.05923501421255,28.45034874273332,-15.654888537306565,28.20970399523389,ZM,lowlight,1,51.80802752638779,0.6747745871543884,0.5090230107307434,1.4395010471343994
1177148709364507,3.9517282399816,-59.127383286379,-27.454640824864867,-58.95753322372029,GY,lowlight,1,3492.2764608407547,0.7167689800262451,0.6526480317115784,1.5051047801971436
141607461308537,-22.361528273609,-59.837892878355,37.99362281801543,-98.12797385815362,PY,lowlight,1,7811.950306140287,0.2797413468360901,0.0751028060913086,3.806766986846924
463077528107904,-4.7878008330033,11.864756923075,5.331943857819365,-3.9788634354515127,CG,lowlight,1,2088.4825175380565,0.6934128403663635,0.5548238754272461,1.126227855682373
173215948022940,8.5714365537216,-9.8691302343456,3.7636255607432134,11.211429203221101,LR,lowlight,1,2390.174318691148,0.7184543013572693,0.5236088633537292,1.0274640321731567
3926033430843905,32.171256244263,35.467920604541,32.1404907373707,35.23032171942959,PS,lowlight,1,22.627177488537047,0.961955726146698,0.9527241587638855,0.2611086368560791
916665025779516,24.524150796485,67.540287646591,38.06315035239457,63.271650686947794,PK,lowlight,1,1558.6223241935463,0.21886767446994781,0.09129603207111359,3.7743453979492188
842532369808274,41.215589499727,-7.4506176074975,43.29309576450614,22.167412298892504,PT,lowlight,1,2435.72661696922,0.7288925647735596,0.631014347076416,1.3956804275512695
909312326294088,28.050014468342,-14.340539294975,36.22038769058917,10.556749276800026,ES,lowlight,1,2505.1962217543346,0.562461256980896,0.526397705078125,2.6492764949798584
1207676993015897,10.787243979814,-68.323068119416,12.809803470588347,80.17097224233652,VE,lowlight,1,15658.602366120247,0.7172578573226929,0.6102320551872253,1.5497527122497559
317484316498860,51.531648181729,128.20909035955,56.7842795313395,60.74324840351198,RU,lowlight,1,4250.044064795357,0.6282137036323547,0.560857892036438,1.9371639490127563
947661819318356,17.121694235905,-24.994762874038,28.79363907865733,-17.774828109937566,CV,lowlight,1,1492.6095343136762,0.8780839443206787,0.7890454530715942,0.5322484970092773
3947329925333716,12.679493966294,-6.7269231036328,12.556111753482478,-6.2964368233897465,ML,lowlight,1,48.68488065266902,0.8614151477813721,0.7934184670448303,0.7047998905181885
142131454599179,24.557496611483,35.148695104321,16.925184429096962,53.5226465707505,EG,lowlight,1,2087.875958471996,0.8519765734672546,0.7952086329460144,0.9340377449989319
165567675960284,19.612087898208788,-70.1751715983372,21.430080979564835,-88.77261921149189,DO,lowlight,1,1946.0747789798331,0.33943411707878113,0.2702661454677582,3.0607104301452637
1366666657062368,47.544360211205,12.177256693404,44.36038537289555,19.106722328271612,AT,lowlight,1,641.746876003396,0.07726854085922241,0.0005305781960487366,3.980712890625
829244944391118,39.11803685393,-7.7196219014644,40.61111889331926,17.87085787611616,PT,lowlight,1,2182.712826086935,0.4798721671104431,0.38454848527908325,3.022014856338501
298013541938371,41.541448730912,-8.7560397976019,43.3074807106864,21.99700153488429,PT,lowlight,1,2517.557002399864,0.3672741651535034,0.2697162628173828,3.168821334838867
930318810923353,12.290897526921208,-69.09122276531554,42.21081845107285,11.814368531732281,CW,lowlight,1,8348.899416239596,0.6857865452766418,0.6347488164901733,1.948193073272705
503246924141783,15.602839427825,32.487242561959,31.61039930922556,-8.020929581104168,SD,lowlight,1,4461.870421388642,0.2975795567035675,0.09176062047481537,2.9339945316314697
449325599700589,50.12174331487,4.4948783441326,44.66322638819966,20.798663373658066,BE,lowlight,1,1365.2571408388217,0.10276000946760178,0.026853486895561218,3.9872164726257324
467405711031097,17.992572255683,-66.263814308226,12.666539280731467,80.1981668044744,PR,lowlight,1,14998.929622851923,0.7629000544548035,0.7038488388061523,1.533403754234314
288246882935326,40.557590089793,75.163197454637,35.98610157743145,-114.85046327118349,KG,lowlight,1,11442.537123780297,0.1532965451478958,0.11165747046470642,5.285534858703613
505540450790369,22.70995468898,92.098773627243,22.985496134108402,90.44649047874712,BD,lowlight,1,172.05919626242735,0.18861916661262512,0.07691790163516998,3.237351179122925
591386078920254,62.107759453888,-6.6834959276139,67.29783689942938,14.094859129356875,FO,lowlight,1,1135.5672020102618,0.8103474974632263,0.7055992484092712,0.8173738121986389
370606561029319,10.210502973191,-0.07341133185964,10.251401420583578,-0.6049177636088706,TG,lowlight,1,58.33862059247806,0.9853833913803101,0.9817418456077576,0.11581140011548996
439450394288287,50.054284237917,38.880788589348505,56.76591477410957,60.74027162871784,UA,lowlight,1,1619.982415639139,0.4741550087928772,0.25311344861984253,2.0720081329345703
310375324029868,-37.347698548595,-71.82270654997,43.601053754000894,21.287597965100787,CL,lowlight,1,12978.464518108243,0.2570638656616211,0.15332737565040588,3.6191771030426025
981591149045969,18.008278271819,-76.772753375805,9.98112120536603,-84.15686845313692,JM,lowlight,1,1195.8897116675741,0.5445922017097473,0.4476310610771179,2.244281530380249
538662890462002,22.639099459104,-80.443942528532,8.436920713842191,1.3986882194630448,CU,lowlight,1,8815.476121482043,0.5172829031944275,0.23431438207626343,1.5747488737106323
481222069768896,22.306404025662,114.25196352132,22.254022745739523,114.19138708918412,HK,lowlight,1,8.530782388011694,0.7885411381721497,0.5987570285797119,0.6097403764724731
853822608822418,-13.764240001823,34.415945000478,7.479631579274091,37.81894760179416,MW,lowlight,1,2391.890256135308,0.5506218075752258,0.4999406039714813,2.560290813446045
2945544342367414,18.448984494982,-64.550096065019,33.978438845702364,-6.843563078355372,VG,lowlight,1,5930.66297201873,0.08898395299911499,0.018139824271202087,4.57827091217041
