id,true_lat,true_lon,pred_lat,pred_lon,country,corruption_type,severity,error_km,top1_score,margin,entropy
3938529579574500,12.745875526918,-6.8748541915599,14.793297002646135,-16.715219142380526,ML,noise,1,1086.7258310163738,0.719487726688385,0.5929785966873169,1.0524311065673828
1194874720960051,12.083080655367,-61.701340518071,15.68997408414025,-61.44872129876394,GD,noise,1,401.99384119488366,0.2980850636959076,0.10523828864097595,2.7160935401916504
2660802827398825,16.196727547951927,-16.262142180464767,49.09930101567335,17.446718817393954,SN,noise,1,4757.7300416905855,0.1337224692106247,0.003332167863845825,4.550601482391357
474318140350732,-30.186929671859,28.721722313277,44.640683680204006,37.910873281887,LS,noise,1,8372.49676320898,0.37361401319503784,0.2487417459487915,3.206141233444214
131538628927343,23.927591478789,56.89006326826,23.882430402426877,38.158493057986476,OM,noise,1,1902.786984263105,0.1479690968990326,0.013126790523529053,3.5741994380950928
956252018280238,5.6732085786965,16.632589745091,42.450088027995356,-5.309729880278934,CF,noise,1,4625.8419874429555,0.5526070594787598,0.5195021629333496,3.0199813842773438
986557568784559,47.96199867689,3.329329196682,48.983094694988466,2.805951921796318,FR,noise,1,119.91649523731147,0.21281471848487854,0.07301361858844757,3.829133987426758
858888201360481,27.431311876486,89.411968800978,25.075146301876142,92.46023229390688,BT,noise,1,401.2760860532409,0.34130150079727173,0.15464149415493011,2.4951510429382324
1122494928228049,-6.2923231452892,176.31516236757,22.63729273322976,89.56350439317627,TV,noise,1,9945.11687842701,0.8930390477180481,0.8786345720291138,0.8136494159698486
822289958383794,41.363620514254,46.930408712763,41.90830101539706,43.3288119068809,AZ,noise,1,305.35194231612525,0.695687472820282,0.6406530141830444,1.9465280771255493
507580496941067,41.24483557588,71.582892060753,56.626251916999045,61.06840816339466,UZ,noise,1,1869.9069007843318,0.20763897895812988,0.12719427049160004,4.021851539611816
850897392160274,15.37337039371,101.11838827961,46.71525994855204,28.581263448068146,TH,noise,1,7445.6209240469725,0.23401109874248505,0.048733070492744446,3.8772075176239014
1479666545728283,-2.207944528615442,29.59226081231841,5.814325194467708,-73.01824392379052,RW,noise,1,11426.867450755979,0.9032292366027832,0.8615120649337769,0.6087203025817871
580789552886656,50.678594855093,4.8188742178492,48.97709416996699,2.8610681622884955,BE,noise,1,235.603561244848,0.3531778156757355,0.22963084280490875,3.469546318054199
795872621134242,21.469950825343,-71.131968567748,21.646371205002854,-73.0114659909368,TC,noise,1,195.35679733751152,0.990315854549408,0.9816021919250488,0.05874963849782944
537185557301814,21.468632587884,-71.131614335596,21.32311180303287,-72.4152715042712,TC,noise,1,133.88011717227556,0.5966604351997375,0.46925127506256104,1.8592993021011353
533124681034633,9.6221481881675,5.9902728883701,6.988058251466574,-11.410856618501871,NG,noise,1,1936.5689078367816,0.785041332244873,0.7482976913452148,1.5104619264602661
459637375114061,16.326241192515,-61.485416089177,42.792890198027,140.25132653600625,GP,noise,1,13075.696617928126,0.09308361262083054,0.010569527745246887,4.769120693206787
761065858107101,18.02556598756,-63.076095445477,-0.9938807336165801,-80.74311184718339,SX,noise,1,2865.208353665986,0.0838908776640892,0.03802590072154999,5.483069896697998
175886771114688,37.132743072818,71.445580058334,41.269308609333216,-111.8145957243677,TJ,noise,1,11290.86977593794,0.15648090839385986,0.02225501835346222,3.3961234092712402
3028763490743210,44.505071370572,14.497751817403,39.13692332690691,-0.011118928920309239,HR,noise,1,1339.6887933806092,0.3644620478153229,0.11320871114730835,2.232490062713623
4083027895078105,6.922264444172,81.810604007404,16.853707323477934,79.32590405142273,LK,noise,1,1136.8477264627088,0.32399439811706543,0.16120247542858124,3.081386089324951
196273232181806,10.57170873112,-61.274575577684,18.504319337501403,-74.10836426319203,TT,noise,1,1637.6879277298137,0.2424333244562149,0.006691470742225647,3.0536365509033203
311046543750546,5.8181956657151,-55.229591655912,14.678786468238387,102.60582642625538,SR,noise,1,16673.500603286026,0.17902198433876038,0.11808411777019501,4.698634624481201
1340777496415094,-24.184041937054644,-56.01406804634483,-25.47219025585568,-54.68468377104427,PY,noise,1,196.24828708593995,0.6715632081031799,0.49964165687561035,1.27470862865448
320265609670289,38.422783933334,-28.447899110035,25.14534723623693,121.56501718176551,PT,noise,1,12286.977469619707,0.1330946534872055,0.01012612134218216,3.9779367446899414
587462658901340,49.482634783129,7.2198204378864,51.335448633637355,0.37482673919255677,DE,noise,1,526.745685005842,0.6393150687217712,0.5821296572685242,1.928098440170288
1117419915461502,-13.3507635470948,24.07831798797145,-13.062060149296036,28.251417969121512,ZM,noise,1,452.8889936126439,0.1681382954120636,0.02771751582622528,3.574746608734131
293849812373143,21.729330866875,58.283925067403,30.57520253273762,29.884991693730363,OM,noise,1,2990.3003923452407,0.15247046947479248,0.027072250843048096,4.987954139709473
913136816207204,27.685309394915,84.245084160599,24.321373071493433,67.95343504222046,NP,noise,1,1669.1520500604397,0.2308201938867569,0.09696033596992493,3.993847370147705
1427947294218129,38.134538979321,20.602291273787,39.927988741575156,23.994954407998353,GR,noise,1,354.4216500439693,0.5179529190063477,0.2842007279396057,2.2883455753326416
950864868999393,51.137636946693,23.395299320308,49.55600194086975,18.087661198702456,PL,noise,1,415.5274933587169,0.2220572829246521,0.07859577238559723,3.7669949531555176
223308666224105,10.524123082769,-2.6530083555487,-11.992365041104682,29.97935447648183,GH,noise,1,4388.840907720296,0.27287930250167847,0.1892978847026825,3.471468925476074
202168424910797,63.087501381586,29.619921161522,56.536219561087385,26.777098797335817,FI,noise,1,745.4243955253987,0.7176142930984497,0.5900250673294067,1.3042227029800415
134334415352783,34.771117780932,10.388663407803,34.764435917385185,10.437742053384927,TN,noise,1,4.544157932174633,0.442737340927124,0.4000878930091858,3.412574529647827
1123967504754624,2.462911169111,9.8411851986574,7.883727852960007,-11.07411694114889,GQ,noise,1,2392.3875325407153,0.6094745397567749,0.5102899670600891,1.7207998037338257
563150931329907,-16.454467194083,-152.25488087725,18.321534714550832,-73.2093462542598,PF,noise,1,9471.957719529444,0.7913727164268494,0.732334315776825,1.205802321434021
527782441730123,19.613317472222,37.21518325,16.32746130162151,80.65010503431343,SD,noise,1,4596.794962507387,0.6559127569198608,0.5572132468223572,1.979621410369873
874132063313509,2.1211650392132,45.325477296944,-5.137467139800136,-35.48298549995395,SO,noise,1,9011.717750520702,0.1093529686331749,0.050890274345874786,4.369822978973389
1414690518888723,4.4280699971271,-7.3572366993037,6.30880342853536,1.220212250416118,CI,noise,1,972.2904679142791,0.5172176361083984,0.45578306913375854,2.6726691722869873
1488652064809969,31.757099517069,35.492951999494,26.37134730235097,37.07219169507804,PS,noise,1,618.1980877044691,0.9677920937538147,0.962867259979248,0.2635096311569214
548267689892757,4.8188638046841,31.553307958678,-15.527447418788645,40.680897412314636,SS,noise,1,2475.592367450703,0.3865046799182892,0.2556164264678955,3.00036358833313
151479410277523,13.926511407569,-90.820049410327,-17.78485247494919,-63.19171339424693,GT,noise,1,4649.419149546049,0.39631006121635437,0.21743910014629364,2.4342949390411377
282741450237053,40.63918244788,14.689358309553,45.635698277411244,7.703475659907983,IT,noise,1,793.1313881633912,0.24563516676425934,0.008094221353530884,2.7246341705322266
466856821203613,32.362756289357,15.075112091192,22.691665395120435,38.71957736413096,LY,noise,1,2559.7128859438258,0.9084568619728088,0.8821009397506714,0.6142640113830566
503692787493112,-8.4956747146718,28.873913205907,-5.695729976978567,29.09447710966479,ZM,noise,1,312.2892572908119,0.9102827906608582,0.8688274025917053,0.5508618354797363
129527739201981,50.74400552946,15.089402768176,49.33976095624675,17.39789823677868,CZ,noise,1,227.04438156249077,0.22414924204349518,0.015617504715919495,2.592167615890503
459080448727005,43.398268683651,17.872251876102,43.29538744889933,-4.025372128060272,BA,noise,1,1765.6155791435986,0.2893918454647064,0.09383146464824677,3.192054271697998
2599771000325900,10.491317886291,-66.940783689543,4.466897210552767,-75.83265012941675,VE,noise,1,1186.9313997316447,0.28299403190612793,0.018377840518951416,1.9006379842758179
1586218158513391,-35.09726470656671,-71.96444205112698,14.57567196489976,-90.79996078579637,CL,noise,1,5869.916451821909,0.7979859709739685,0.7021661400794983,0.9320434331893921
790312034924185,6.4665061966066,-73.264673048874,-29.744502767442214,-53.602220522648445,CO,noise,1,4541.163317029067,0.3198438882827759,0.22992858290672302,3.611564874649048
3828714587227647,-28.982228650362,17.795137519664,-30.109447314547463,27.865478739080395,ZA,noise,1,981.8542398506678,0.7261067628860474,0.6912329792976379,1.8558402061462402
915335685911826,-26.650343222475,31.676701721271,38.96493972923164,-7.0513840822133655,SZ,noise,1,8331.408347097142,0.3927195072174072,0.3039475083351135,3.456305742263794
295989332000056,-21.294072972472,55.453451741806,-20.903600997038005,55.51290193535619,RE,noise,1,43.85433733801602,0.7323339581489563,0.6709972620010376,1.5367604494094849
762826894424335,15.953620769688,-61.226106662441,58.770495112820626,-3.064806062218892,GP,noise,1,6686.369207137279,0.33800607919692993,0.2903275191783905,3.682779550552368
748877299000226,37.48624814219,-5.6260757420713,38.95732896028876,-2.0303698800576586,ES,noise,1,354.11143023845483,0.9956344962120056,0.9943352937698364,0.03781404346227646
995130811306873,23.092040987381,59.032220074214,23.05717357967862,58.789452922251144,OM,noise,1,25.13559985880985,0.25309309363365173,0.016875967383384705,2.930483818054199
173462692069034,50.00493277190843,-109.16881836125964,50.41284508619736,-103.87408897933976,CA,noise,1,379.4299320324545,0.5978575348854065,0.4152069687843323,1.1952102184295654
374397180633667,51.090338894144,4.5540810997605,51.335007266032,-3.49937171577521,BE,noise,1,561.3477703506111,0.38119158148765564,0.2546435594558716,2.7931952476501465
925791128266982,3.9464155812419,-59.099715656841,-19.86060212816409,-43.75199357211939,GY,noise,1,3133.744652399191,0.35299453139305115,0.23783984780311584,3.1143319606781006
1008151256597783,5.4088235841337,-54.080394782482,43.500660165219834,-5.534790611143356,SR,noise,1,6350.873788668869,0.12114840000867844,0.03487514704465866,4.529813766479492
183020897030038,12.165472591779,-68.284782803721,-12.536292041733773,27.990012253334612,BQ,noise,1,10967.05345905804,0.554273784160614,0.41095831990242004,1.6600111722946167
497361505026790,24.459011977771,39.707017834424,26.049047122543115,50.488568913469955,SA,noise,1,1098.2484202982082,0.4118950664997101,0.2679392099380493,2.5696287155151367
312120757154735,47.999359257395,28.38593989914,47.026152860377785,28.87757126062208,MD,noise,1,114.34074615629183,0.46421343088150024,0.1579338014125824,1.8168469667434692
507960406990835,40.602484593203,70.9323931635,40.91142903373257,17.18475126976202,UZ,noise,1,4453.118916590552,0.38839849829673767,0.30597642064094543,3.2637128829956055
1068908920302393,28.118257713069,84.092550077463,24.731437471461124,121.80938787116868,NP,noise,1,3759.7834671607648,0.6880640387535095,0.5956318378448486,1.566056489944458
2455881761214087,9.3112240684333,7.2316171757752,-12.493820336281567,27.92358004105206,NG,noise,1,3332.295025648747,0.9369809031486511,0.8991996049880981,0.34139007329940796
308361434006892,4.4588854980948,-75.339098450144,-23.221476446951613,-45.878568003086755,CO,noise,1,4437.497541875736,0.13856615126132965,0.004583820700645447,4.1889824867248535
155484156583350,-42.588544997261,171.13273084297,-43.36740461338077,172.56847074358296,NZ,noise,1,145.4017884635278,0.812820315361023,0.7506772875785828,0.8655446767807007
792143884742189,53.499641726189,-10.025130557347,53.73550991080878,-6.490329690986473,IE,noise,1,234.5930447493284,0.1677360087633133,0.05992451310157776,4.130685329437256
538480140482205,46.417273237497,15.981580762317,49.620558120940935,18.02714538704971,SI,noise,1,387.2830337808042,0.3753848373889923,0.26331931352615356,3.2027204036712646
968891463855525,40.418204733364,44.58904057928,37.940843038419096,58.38278827825577,AM,noise,1,1219.056752715393,0.19612008333206177,0.12484921514987946,4.556850433349609
2562980810671463,39.539716862316,22.649912734594,46.00741127132362,13.274748017363551,GR,noise,1,1048.7844643999542,0.0724387839436531,0.010605286806821823,4.882801055908203
840569223558585,53.471437474357,30.369358954069,56.96104163847864,24.315894204468854,BY,noise,1,545.5254937893156,0.1564250886440277,0.017931833863258362,3.6503286361694336
212713197082595,42.7199422641,21.124316375918,53.650551145963625,23.83200456738584,XK,noise,1,1231.655659580616,0.587515652179718,0.5168577432632446,2.332496166229248
300368228286972,2.6515753388508,99.632830332947,11.585005965789927,76.37131958093404,ID,noise,1,2749.342884091793,0.4758230447769165,0.36884599924087524,2.5127933025360107
803382520382829,-28.928078796683,27.877133995547,-29.396288366307424,27.62095446819711,LS,noise,1,57.69983457077754,0.8916345238685608,0.8211378455162048,0.49194198846817017
1251699818583166,9.3253458360703,36.511457430463,44.397343610200664,142.33711805645507,ET,noise,1,10510.802407583897,0.5353095531463623,0.42480751872062683,2.1693572998046875
134346362021204,-20.169316372954,57.574783850557,58.01535564670412,-3.806691664792638,MU,noise,1,10353.66291919104,0.40071654319763184,0.2979089915752411,3.3095510005950928
2659684644176450,15.207410023546576,-14.26851329497232,8.829239972271186,1.0265578422815949,SN,noise,1,1807.2382727868205,0.9722930192947388,0.9556882977485657,0.16711260378360748
338266731040151,-27.714887442632,27.237097549584,-28.062615031906322,27.311355546199454,ZA,noise,1,39.348270513136626,0.2293158769607544,0.12544898688793182,4.060297012329102
290719459343271,25.048779030648,-77.341776655437,39.20857969468327,16.72651841144235,BS,noise,1,8608.453991420927,0.6773681044578552,0.6472901701927185,2.301786422729492
592656634965955,46.682736593205,21.206630159237,57.02101499930883,30.04535197484053,HU,noise,1,1297.584405587106,0.13611125946044922,0.08263254165649414,4.840848922729492
327481305476197,3.6341919176295,72.959377283817,25.759269827343157,-80.21956378197417,MV,noise,1,15652.52391642926,0.6293578147888184,0.5187104344367981,1.5554695129394531
511298200008833,41.001835659413,71.969851087691,40.75109497623742,-111.8059152495397,UZ,noise,1,10916.587615136526,0.2130330353975296,0.06003384292125702,3.906890869140625
1048097032779725,43.42241145892943,4.995993425198574,40.2561067458674,-3.6955488158217817,FR,noise,1,800.9407630146042,0.2061905711889267,0.02679915726184845,2.537458658218384
275678077530743,-17.141803188939,177.19494791591,10.2758712182503,-85.87032229432205,FJ,noise,1,11070.707891383652,0.38443654775619507,0.16598284244537354,2.4464733600616455
292380389132080,14.868771348072,-61.121170377502,38.029654785695605,-0.8245783136347642,MQ,noise,1,6408.594404321213,0.2336377650499344,0.10999594628810883,3.565826892852783
195963679022241,41.444760586953,46.861020646343,49.58249924378207,18.08115361464823,AZ,noise,1,2399.710498522067,0.1205551028251648,0.0007625892758369446,4.321744441986084
967102544034985,16.986811638045,120.77076999861,19.922337931464035,-98.51123675121546,PH,noise,1,14078.815638213124,0.4156361520290375,0.30978506803512573,3.1439967155456543
132001678913743,-38.053559635768,-63.429009930635,39.29261688535323,-5.867429265052338,AR,noise,1,10412.172144220085,0.1645340472459793,0.034687340259552,4.6035051345825195
4323012444383952,-25.366368202834,-57.609654895019,-25.511954608663288,-54.65584788870709,PY,noise,1,297.03789270153254,0.9251217246055603,0.8915358781814575,0.37735939025878906
1156261378535995,32.32323776884,-64.709264213971,-20.92049427998448,55.56312192750067,BM,noise,1,14018.859299982136,0.531464695930481,0.4144274592399597,2.0776114463806152
1022165461521852,10.726476338495,-14.376868641028,16.499389725640793,79.80668673790666,GN,noise,1,10108.633498701269,0.5824780464172363,0.522289514541626,2.5641791820526123
193167485884135,44.181071716568,19.719133913291,46.41771618933488,22.70947082805119,RS,noise,1,341.35429821564566,0.07469101250171661,0.015038926154375076,4.841093063354492
2679866852305147,50.425563977087,60.525062163106,54.02797477883333,61.41416957189437,RU,noise,1,405.1125255574773,0.5056893825531006,0.17002826929092407,1.7026357650756836
924145305018051,45.915356124611,13.677818254528,46.75453781019482,11.721266587439395,SI,noise,1,176.82723766544086,0.17970319092273712,0.05910874903202057,3.8089656829833984
3991894140857885,6.396085635246,-10.578195078991,6.424325914253638,-10.604591848274223,LR,noise,1,4.28586477404201,0.9688320159912109,0.9464498162269592,0.16555926203727722
3753076561487105,2.0937663139626,45.333850241529,-5.130049337711096,-35.48030096614523,SO,noise,1,9012.010563799777,0.09400493651628494,0.01437433809041977,4.588356971740723
4014259028668392,-23.777002866313,29.535916133115,39.87632743577627,64.43870433608099,ZA,noise,1,7949.287163202168,0.2832619547843933,0.1035829484462738,3.802313804626465
1164259444051011,-33.004571460529,-56.45950492044,-21.249804471563607,-49.5220514411426,UY,noise,1,1475.3660978213215,0.35115551948547363,0.15240664780139923,3.0541090965270996
427797935584192,-3.381688479243244,-44.524339863567576,-2.7818947456548235,-45.10845327951051,BR,noise,1,93.02914241717038,0.9723754525184631,0.957878828048706,0.19345682859420776
348228456711934,0.368039651477356,6.712420799552506,5.987507722736877,1.0732470384270265,ST,noise,1,884.3684643639064,0.35493576526641846,0.21643130481243134,2.774935245513916
4037485459669920,4.8556815609205,31.589953699137,-3.3604657383797596,29.26674502729691,SS,noise,1,949.3481391368683,0.15482279658317566,0.0071752071380615234,4.300371170043945
157040263028996,18.045966582305,-63.112275507715,40.66654070683114,-8.671308485744175,MF,noise,1,5736.592519607241,0.4523603320121765,0.2900199890136719,2.488959789276123
1124425647962016,-8.100649444444445,156.82296055555554,-2.107329124896668,-50.03253922239726,SB,noise,1,16828.063951579305,0.4569031894207001,0.24859440326690674,2.4894142150878906
190098606266094,55.069795005888,22.812891905378,56.51453675356324,26.963271970287625,LT,noise,1,305.08600597166867,0.9883419871330261,0.9861475229263306,0.1151077151298523
3863626387049111,15.379540488714,-61.26786022339,18.633227364211084,-74.11794129962523,DM,noise,1,1413.004069248694,0.9930478930473328,0.9876682758331299,0.053743865340948105
807900806500123,19.60787766549,37.220870972767,14.821422829330224,-16.478507271519145,SD,noise,1,5706.4451463896385,0.5948143005371094,0.46276092529296875,2.1943869590759277
135555819075899,46.30515446867184,15.555693802754446,46.66706387994974,15.69579415276251,SI,noise,1,41.647430608097245,0.10016791522502899,0.055655550211668015,5.247894763946533
152233856857550,11.552312562133,43.119735981314,21.911716973931366,-97.95577372685118,DJ,noise,1,14369.587013816003,0.3888516128063202,0.33074870705604553,3.661102056503296
319392699542913,1.3294518861992,34.311410798855,1.9915769859064225,31.9536694776541,UG,noise,1,272.20334924846867,0.7792503237724304,0.6544057130813599,1.0197608470916748
991289955033112,34.234741855173,35.65948675276,39.79647972573585,20.089256966340727,LB,noise,1,1511.6881292093774,0.41007736325263977,0.2836405634880066,3.0064144134521484
328520695545965,63.434626046589,-19.024249484436,64.41485824570672,-20.762722842052696,IS,noise,1,138.19292570683285,0.27177825570106506,0.09014709293842316,2.800642728805542
464789361418887,3.807393,113.74682650005,5.260145597796589,115.50275339662853,MY,noise,1,252.93693411426722,0.7684679627418518,0.7239994406700134,1.415762186050415
1310937239362809,-16.05923501421255,28.45034874273332,-13.599731608643102,26.537697938341083,ZM,noise,1,342.13170631786244,0.7066915035247803,0.5761516094207764,1.1433500051498413
1177148709364507,3.9517282399816,-59.127383286379,-3.927190468473674,-38.669157580109875,GY,noise,1,2436.0450557018194,0.9573330879211426,0.9451897144317627,0.289152592420578
141607461308537,-22.361528273609,-59.837892878355,-30.40203158515863,-55.07186112254802,PY,noise,1,1011.9691288651221,0.10638295114040375,0.0011709928512573242,5.101418495178223
463077528107904,-4.7878008330033,11.864756923075,6.107372803532549,1.1121317768317136,CG,noise,1,1700.808019243357,0.3151898980140686,0.1266515851020813,2.9135093688964844
173215948022940,8.5714365537216,-9.8691302343456,7.928617751405799,-11.15256837941228,LR,noise,1,158.29149633915728,0.9266546368598938,0.915063202381134,0.5228245854377747
3926033430843905,32.171256244263,35.467920604541,32.09168016380977,35.2992885379121,PS,noise,1,18.17788710010506,0.8985278010368347,0.8326824903488159,0.5367709398269653
916665025779516,24.524150796485,67.540287646591,38.12936588686814,61.78766079884682,PK,noise,1,1607.5393090655057,0.1251058131456375,0.028103500604629517,4.718362331390381
842532369808274,41.215589499727,-7.4506176074975,16.410814295872402,-95.55772519181689,PT,noise,1,8659.681306521305,0.18634910881519318,0.05284230411052704,4.0308837890625
909312326294088,28.050014468342,-14.340539294975,26.949481280372314,34.99814288575861,ES,noise,1,4833.7914802591495,0.6677899956703186,0.5727858543395996,1.6109083890914917
1207676993015897,10.787243979814,-68.323068119416,12.324729125888313,76.70222691980943,VE,noise,1,15376.212285703281,0.07630904018878937,0.012247167527675629,4.72507381439209
317484316498860,51.531648181729,128.20909035955,56.2582567796421,44.04769510143992,RU,noise,1,5189.34239232378,0.14443014562129974,0.02985209971666336,3.4442758560180664
947661819318356,17.121694235905,-24.994762874038,16.240659578461564,-24.592935594110333,CV,noise,1,106.90798054599185,0.8495756387710571,0.7664486169815063,0.7154104113578796
3947329925333716,12.679493966294,-6.7269231036328,12.611506384698986,-6.552988159741377,ML,noise,1,20.329453558465016,0.15346531569957733,0.005937144160270691,3.4082815647125244
142131454599179,24.557496611483,35.148695104321,54.61686152783633,8.390511131609403,EG,noise,1,4002.02117818121,0.08190041780471802,0.014433756470680237,5.009097576141357
165567675960284,19.612087898208788,-70.1751715983372,43.425809081338976,25.2743148465003,DO,noise,1,8946.588140852835,0.3273782432079315,0.04146873950958252,2.8707518577575684
1366666657062368,47.544360211205,12.177256693404,50.61193984388762,10.979332285957986,AT,noise,1,352.0687209110001,0.41104617714881897,0.3238373398780823,3.090812921524048
829244944391118,39.11803685393,-7.7196219014644,55.55815836285945,8.47322869909483,PT,noise,1,2186.0414089556684,0.1515093594789505,0.05049840360879898,4.276810169219971
298013541938371,41.541448730912,-8.7560397976019,39.31010718279462,16.55315332623561,PT,noise,1,2148.8814827242163,0.9850354194641113,0.9823506474494934,0.13774292171001434
930318810923353,12.290897526921208,-69.09122276531554,43.55887174468891,-5.226853473994963,CW,noise,1,6972.352419766012,0.7209818363189697,0.5963634252548218,1.4212840795516968
503246924141783,15.602839427825,32.487242561959,30.11280966070279,31.407657526941897,SD,noise,1,1617.1915156573657,0.5270439982414246,0.2883564233779907,1.6269702911376953
449325599700589,50.12174331487,4.4948783441326,50.60287215396045,11.047450069976573,BE,noise,1,467.71661832425156,0.10573222488164902,0.04794275388121605,4.85734224319458
467405711031097,17.992572255683,-66.263814308226,-2.822334360966304,-45.30689291924776,PR,noise,1,3260.290322356829,0.12450319528579712,0.01972995698451996,4.6374125480651855
288246882935326,40.557590089793,75.163197454637,19.928603696514234,-98.58723134611536,KG,noise,1,13258.295991845447,0.5408556461334229,0.443700909614563,2.896034002304077
505540450790369,22.70995468898,92.098773627243,24.22700419663828,91.6660542046319,BD,noise,1,174.3660474081888,0.4127766191959381,0.2590721845626831,2.267894744873047
591386078920254,62.107759453888,-6.6834959276139,60.28282435753896,-1.2475768383310124,FO,noise,1,354.78208508752505,0.8310861587524414,0.7348628044128418,0.6383923888206482
370606561029319,10.210502973191,-0.07341133185964,10.1527272675253,-0.30511760999424886,TG,noise,1,26.15994545103535,0.9376974701881409,0.9260495901107788,0.4653538167476654
439450394288287,50.054284237917,38.880788589348505,56.57287665051935,60.20532151087365,UA,noise,1,1582.2339065778128,0.11171332746744156,0.012747220695018768,3.720822811126709
310375324029868,-37.347698548595,-71.82270654997,44.90219340143944,15.153446356028635,CL,noise,1,12619.102500830566,0.42817676067352295,0.26086947321891785,2.752898931503296
981591149045969,18.008278271819,-76.772753375805,18.532467391597432,-66.35903366127143,JM,noise,1,1100.9674647165816,0.5544723868370056,0.3264983594417572,1.9548903703689575
538662890462002,22.639099459104,-80.443942528532,-3.243331382464822,-45.81143478501397,CU,noise,1,4733.861360994373,0.8764976859092712,0.8014868497848511,0.6333021521568298
481222069768896,22.306404025662,114.25196352132,22.26449329121181,114.1905192943626,HK,noise,1,7.853989836952214,0.9782042503356934,0.9590049982070923,0.11513525247573853
853822608822418,-13.764240001823,34.415945000478,-13.039001968545115,28.459844435055476,MW,noise,1,649.260645799461,0.22570838034152985,0.005851715803146362,3.4826862812042236
2945544342367414,18.448984494982,-64.550096065019,13.891151616967004,-89.10505051716451,VG,noise,1,2668.4866457387316,0.2684156894683838,0.08772739768028259,3.506180763244629
733805970633940,26.209879663614,44.103482474166,30.001761574355477,31.707081693612256,SA,noise,1,1286.0164443407245,0.3483329713344574,0.09105980396270752,2.4430689811706543
2579377392357434,34.360744713034,0.072177953700416,55.52221699148481,8.428062959394968,DZ,noise,1,2439.0972388811692,0.14191265404224396,0.059029094874858856,4.685056209564209
321976292610460,2.6050561253904,-76.72716581048,5.797633153854152,-73.52590421206641,CO,noise,1,502.01677411219737,0.2870446443557739,0.04719226062297821,2.9806485176086426
246778030560130,22.378053670525,103.87749530607,4.448247804029214,-75.64407453379404,VN,noise,1,17031.684469922428,0.49564164876937866,0.44652116298675537,3.298022747039795
132463405538393,51.895041095248,4.7359317785887,53.26075245880562,6.6565526512498465,NL,noise,1,199.7451536336976,0.29625609517097473,0.0588904470205307,2.7036070823669434
159985626091830,42.085182325218,23.055097885585,39.872063823130866,20.013735993831357,BG,noise,1,354.55749502160853,0.5598998069763184,0.5014868974685669,2.2318029403686523
740422473321001,35.328722082019,33.504620154232,35.590383118787294,34.37031890184062,CY,noise,1,83.63118064106354,0.40757209062576294,0.3341144919395447,3.0232326984405518
6049840251722845,8.4468470660858,-83.484163463651,9.658202780314108,-85.170328049516,CR,noise,1,228.96525911796144,0.640004575252533,0.4483485817909241,1.3635693788528442
138432154861804,35.516834375223,24.116877817233,49.05356191365737,17.416463224769117,GR,noise,1,1601.372294437438,0.3736622631549835,0.28249338269233704,3.7074859142303467
171677658627663,18.637934456903466,98.81616605062511,21.466790732435435,-98.09322969836802,TH,noise,1,15190.79147542987,0.5509953498840332,0.4765443205833435,2.8780064582824707
473447400410020,45.472666923779,13.751881662375,12.237775220389008,102.30619981397889,SI,noise,1,8929.49045576626,0.66652512550354,0.5413424968719482,1.5733654499053955
208370247526297,56.307504479799,9.1351912802156,56.52339946025313,15.722130029118432,DK,noise,1,405.7124445776112,0.43241873383522034,0.11952748894691467,2.4780476093292236
1163829564042676,17.629236812387,-63.23181172096,19.627190221248075,-96.45780966429325,BQ,noise,1,3502.662737844151,0.31538504362106323,0.0797274112701416,3.341461658477783
1180300995725561,32.355451166141,15.079114167989,-8.883228583885272,13.234212902737648,LY,noise,1,4589.711694570218,0.41019245982170105,0.09352728724479675,2.227450370788574
1162905660800863,17.15804609038,-62.622664100026,13.036667064117742,-59.58919694027518,KN,noise,1,562.1537823495579,0.9394885897636414,0.9131931662559509,0.35975155234336853
780194756204466,31.983423754021,34.895586904175,32.9734384411845,35.27576345106442,IL,noise,1,115.71653285170434,0.18351499736309052,0.0015378445386886597,3.204119920730591
789897778580281,54.185632103826,28.47319812173,53.68610016615658,23.674980842284608,BY,noise,1,318.89648904832563,0.3008638918399811,0.21593114733695984,3.1657040119171143
769108033797400,-13.06839043317,-76.274611371143,59.988218064887334,-1.2568312390662235,PE,noise,1,10452.859048842594,0.33328744769096375,0.1525423377752304,3.11460542678833
5011086665646025,13.613395452952757,-16.429313461515747,14.790385475107248,-16.72015412666071,GM,noise,1,134.57797405630845,0.9503583908081055,0.924349308013916,0.2952725887298584
3772032009586752,-4.0767885530923,29.088814837055,-0.08017241139074281,30.276337789210537,BI,noise,1,463.57380882822525,0.1352435052394867,0.028600379824638367,4.137642860412598
971793776898906,-34.758013649475,-55.95646902546,60.906720330202496,35.84352425943051,UY,noise,1,13422.598843558842,0.9080028533935547,0.8742977976799011,0.5319175720214844
745163459490620,31.824187546378,35.267560408259,41.4372707370065,140.73068474403692,PS,noise,1,8860.010681338563,0.318565309047699,0.25824806094169617,3.9092419147491455
531383694528931,37.605095136322,48.695122536588,35.80937308068672,51.58680217441971,IR,noise,1,326.03760012936965,0.1289738267660141,0.01365402340888977,4.154402256011963
355157592673467,1.0703328887576,103.96283377749,3.1015623250732762,101.5375467083824,SG,noise,1,351.62041819846377,0.7017656564712524,0.6408599615097046,1.8557376861572266
