id,true_lat,true_lon,pred_lat,pred_lon,country,corruption_type,severity,error_km,top1_score,margin,entropy
3938529579574500,12.745875526918,-6.8748541915599,12.77633153902127,-6.667739047337622,ML,resize,1,22.715162399492744,0.9988754391670227,0.9980584383010864,0.009667487815022469
1194874720960051,12.083080655367,-61.701340518071,14.603865157364677,-61.019085638848075,GD,resize,1,289.8532121363656,0.7734307050704956,0.5641032457351685,0.6232094764709473
2660802827398825,16.196727547951927,-16.262142180464767,15.889992437855263,-16.471706824341425,SN,resize,1,40.80253071406433,0.6373401284217834,0.3480110168457031,1.0416861772537231
474318140350732,-30.186929671859,28.721722313277,-16.66841298844555,-69.25802710376688,LS,resize,1,9821.032220570123,0.917262613773346,0.8846803903579712,0.48887068033218384
131538628927343,23.927591478789,56.89006326826,16.92091499223891,53.85557520483894,OM,resize,1,840.7231170138878,0.2657521367073059,0.09740923345088959,3.241877555847168
956252018280238,5.6732085786965,16.632589745091,-24.232699393193204,-53.86823897579855,CF,resize,1,8316.541143443348,0.3446381688117981,0.2686645984649658,3.5311989784240723
986557568784559,47.96199867689,3.329329196682,47.9230474295772,3.3964426591607504,FR,resize,1,6.614362091881707,0.12197135388851166,0.02333845943212509,3.759434700012207
858888201360481,27.431311876486,89.411968800978,28.292646108640543,83.44429417078412,BT,resize,1,594.3503239777432,0.39946597814559937,0.24945521354675293,2.486454486846924
1122494928228049,-6.2923231452892,176.31516236757,23.09310827121046,89.63588622706327,TV,resize,1,9943.99772218099,0.7464094758033752,0.5380100607872009,0.8294507265090942
822289958383794,41.363620514254,46.930408712763,41.83210357790336,46.62292059578659,AZ,resize,1,58.029562297422565,0.8090325593948364,0.6298840045928955,0.5472297072410583
507580496941067,41.24483557588,71.582892060753,41.27918852958516,32.62481747477739,UZ,resize,1,3228.391145427865,0.32047709822654724,0.17325356602668762,2.366349935531616
850897392160274,15.37337039371,101.11838827961,15.271160120739847,101.12722320533557,TH,resize,1,11.404689307502656,0.9608637690544128,0.9514997601509094,0.30301982164382935
1479666545728283,-2.207944528615442,29.59226081231841,-1.8992907344892362,29.78209855287375,RW,resize,1,40.28559615028541,0.6799387335777283,0.5250110030174255,1.2083667516708374
580789552886656,50.678594855093,4.8188742178492,51.68711669084071,20.820497004297128,BE,resize,1,1118.6785840214334,0.7568239569664001,0.6914496421813965,1.507111668586731
795872621134242,21.469950825343,-71.131968567748,21.615682645917314,-72.3861826309379,TC,resize,1,130.72771429441812,0.838982343673706,0.7225099205970764,0.5623868107795715
537185557301814,21.468632587884,-71.131614335596,26.513214393642013,-78.69295906197847,TC,resize,1,950.7606614811937,0.6255711317062378,0.39052847027778625,1.0811331272125244
533124681034633,9.6221481881675,5.9902728883701,20.145315897506137,-97.12831768680005,NG,resize,1,10983.038874430558,0.6002134680747986,0.5030275583267212,1.8505232334136963
459637375114061,16.326241192515,-61.485416089177,14.58803345841219,-61.019687595025616,GP,resize,1,199.62023190135034,0.10564029216766357,0.028839632868766785,4.175964832305908
761065858107101,18.02556598756,-63.076095445477,37.663184010792925,26.55296912088623,SX,resize,1,8764.021442641515,0.4579957127571106,0.19031772017478943,2.1540298461914062
175886771114688,37.132743072818,71.445580058334,37.173806460235845,71.62868311893814,TJ,resize,1,16.857637707233586,0.9986923336982727,0.9981300234794617,0.0131102679297328
3028763490743210,44.505071370572,14.497751817403,39.65423117559207,3.39116174859318,HR,resize,1,1062.1865378407667,0.6689497828483582,0.5660051703453064,1.4729387760162354
4083027895078105,6.922264444172,81.810604007404,13.008502737327401,76.45496380042535,LK,resize,1,895.3573721265076,0.5763426423072815,0.35985642671585083,1.3173283338546753
196273232181806,10.57170873112,-61.274575577684,34.03612091516457,9.99828336070197,TT,resize,1,7632.386177172893,0.08121415972709656,0.014504201710224152,4.897284984588623
311046543750546,5.8181956657151,-55.229591655912,5.830491045336676,-55.15745571765291,SR,resize,1,8.09601654807043,0.49200767278671265,0.3382555842399597,2.6883368492126465
1340777496415094,-24.184041937054644,-56.01406804634483,-24.27077019080587,-56.212866824823216,PY,resize,1,22.346475658453706,0.9998281002044678,0.9997692108154297,0.0020767070818692446
320265609670289,38.422783933334,-28.447899110035,43.32912696847998,143.26047886339217,PT,resize,1,10886.35550386363,0.41265997290611267,0.3549693524837494,3.355220317840576
587462658901340,49.482634783129,7.2198204378864,56.67145485578692,36.68802898487913,DE,resize,1,2104.069037869837,0.12164480239152908,0.04896815866231918,4.642841815948486
1117419915461502,-13.3507635470948,24.07831798797145,-13.540153713217999,27.647619903895954,ZM,resize,1,386.5806848313528,0.4676288068294525,0.1561684012413025,1.6130057573318481
293849812373143,21.729330866875,58.283925067403,22.227762079027407,58.455404433000965,OM,resize,1,58.175228267928105,0.31787630915641785,0.10564044117927551,2.8278698921203613
913136816207204,27.685309394915,84.245084160599,27.786699551591585,83.90713849865163,NP,resize,1,35.11900233640366,0.7889654636383057,0.680916428565979,0.8613324165344238
1427947294218129,38.134538979321,20.602291273787,41.447498857972256,13.140458109254658,GR,resize,1,735.9226826946034,0.8006998300552368,0.6321362853050232,0.7085812091827393
950864868999393,51.137636946693,23.395299320308,50.415105235584306,22.066537581844514,PL,resize,1,123.22015712676888,0.2641085684299469,0.052364230155944824,2.9587666988372803
223308666224105,10.524123082769,-2.6530083555487,0.02210916225479631,29.865883109255797,GH,resize,1,3779.914025886258,0.6053816080093384,0.5039193034172058,1.916379451751709
202168424910797,63.087501381586,29.619921161522,62.176018855301756,22.808105670708493,FI,resize,1,362.4529595847206,0.8489146828651428,0.7370766401290894,0.6450068354606628
134334415352783,34.771117780932,10.388663407803,34.75106862483851,10.508605910993461,TN,resize,1,11.18133276746669,0.6415207982063293,0.29580748081207275,0.7242399454116821
1123967504754624,2.462911169111,9.8411851986574,0.3411688814091739,32.69447284260941,GQ,resize,1,2551.185189511737,0.5865724086761475,0.4973207712173462,1.9767208099365234
563150931329907,-16.454467194083,-152.25488087725,13.204017790793996,-61.21336669213529,PF,resize,1,10528.456101920015,0.8426071405410767,0.7222272753715515,0.5952135920524597
527782441730123,19.613317472222,37.21518325,11.450550102912755,-13.964436236569048,SD,resize,1,5538.040339612519,0.3815835118293762,0.2983705401420593,3.2632060050964355
874132063313509,2.1211650392132,45.325477296944,21.075620464428074,-101.62417041774448,SO,resize,1,15589.4579375142,0.21973173320293427,0.09347192943096161,3.413055181503296
1414690518888723,4.4280699971271,-7.3572366993037,6.496739553126639,2.549699499966119,CI,resize,1,1120.392157264433,0.7941516041755676,0.671752393245697,0.7953806519508362
1488652064809969,31.757099517069,35.492951999494,27.614937033154487,68.74294040447825,PS,resize,1,3232.2373853773806,0.32110148668289185,0.25371891260147095,3.6418325901031494
548267689892757,4.8188638046841,31.553307958678,-1.3275587835751887,37.33237090439774,SS,resize,1,937.6901522890504,0.8388221859931946,0.7757014036178589,0.963169276714325
151479410277523,13.926511407569,-90.820049410327,10.94984215257413,-74.78955842826177,GT,resize,1,1771.3801487725361,0.35545384883880615,0.08837193250656128,1.9706205129623413
282741450237053,40.63918244788,14.689358309553,40.18520465221631,15.489554865572371,IT,resize,1,84.48597575389262,0.43762579560279846,0.2830493152141571,2.131885528564453
466856821203613,32.362756289357,15.075112091192,37.73025075868444,40.94141025897857,LY,resize,1,2420.6159150055432,0.6346495151519775,0.5270131826400757,1.7045695781707764
503692787493112,-8.4956747146718,28.873913205907,-9.778143653381248,28.069955866279674,ZM,resize,1,167.70714171194302,0.7718102335929871,0.747411847114563,1.448684811592102
129527739201981,50.74400552946,15.089402768176,49.56997023035746,18.08041465341727,CZ,resize,1,249.86447219236302,0.23684552311897278,0.0164041668176651,2.8729946613311768
459080448727005,43.398268683651,17.872251876102,56.882883630249005,-5.007378192273923,BA,resize,1,2195.6497472962787,0.2544785737991333,0.10802154242992401,3.242988109588623
2599771000325900,10.491317886291,-66.940783689543,-19.89197767648587,-43.984438592282366,VE,resize,1,4210.660184658117,0.289829820394516,0.08881404995918274,2.3702142238616943
1586218158513391,-35.09726470656671,-71.96444205112698,-35.18738919864139,-71.62060731105771,CL,resize,1,32.83066077933992,0.36574167013168335,0.041827112436294556,1.5792982578277588
790312034924185,6.4665061966066,-73.264673048874,-23.489585976962605,-47.478590542089094,CO,resize,1,4351.569382056157,0.6423914432525635,0.5166738629341125,1.5647437572479248
3828714587227647,-28.982228650362,17.795137519664,-32.7264243267491,18.585004328758533,ZA,resize,1,423.10295121106736,0.751218855381012,0.551966667175293,0.8243019580841064
915335685911826,-26.650343222475,31.676701721271,-25.188773665689137,32.083078512975426,SZ,resize,1,167.52328328571272,0.6711538434028625,0.53691166639328,1.532376766204834
295989332000056,-21.294072972472,55.453451741806,-20.917892588967266,55.39934791122266,RE,resize,1,42.204198870063244,0.7628424763679504,0.530378520488739,0.5844318866729736
762826894424335,15.953620769688,-61.226106662441,16.366376122497194,-61.47197767106073,GP,resize,1,52.87741757682367,0.8042571544647217,0.7230386734008789,0.8004185557365417
748877299000226,37.48624814219,-5.6260757420713,37.087893601700074,-3.6886695783954435,ES,resize,1,177.02543148108722,0.4148532748222351,0.23502014577388763,2.0342650413513184
995130811306873,23.092040987381,59.032220074214,23.06606593021123,58.7180226044169,OM,resize,1,32.27047242905071,0.5228801369667053,0.07706788182258606,0.8879014253616333
173462692069034,50.00493277190843,-109.16881836125964,41.953077171078135,-108.57196598496027,CA,resize,1,896.5043245724613,0.32002711296081543,0.1338362842798233,2.672337293624878
374397180633667,51.090338894144,4.5540810997605,53.30843530207141,-6.254472699029741,BE,resize,1,775.9216162662094,0.3369784653186798,0.14315125346183777,2.7132163047790527
925791128266982,3.9464155812419,-59.099715656841,41.25214613594014,25.23782995041484,GY,resize,1,9245.127074444641,0.6052382588386536,0.5464720726013184,2.258448839187622
1008151256597783,5.4088235841337,-54.080394782482,23.78752390000476,90.06962514088,SR,resize,1,14950.92261176873,0.1449359953403473,0.0184737890958786,4.390040874481201
183020897030038,12.165472591779,-68.284782803721,-24.46316726150892,25.422899598209355,BQ,resize,1,10933.360274518502,0.7066435217857361,0.5958778262138367,1.5437135696411133
497361505026790,24.459011977771,39.707017834424,26.0417453869166,50.467650229441816,SA,resize,1,1096.0760015203186,0.17085842788219452,0.021341919898986816,3.2440102100372314
312120757154735,47.999359257395,28.38593989914,47.13277011865224,28.871417455709267,MD,resize,1,103.01414679500064,0.5407140851020813,0.33850014209747314,1.6269564628601074
507960406990835,40.602484593203,70.9323931635,34.73730278291545,33.07129860726392,UZ,resize,1,3368.7789733778554,0.5410941243171692,0.37800896167755127,1.7487614154815674
1068908920302393,28.118257713069,84.092550077463,28.05395736138899,83.20846110902153,NP,resize,1,87.02378667820093,0.6521561145782471,0.5347694158554077,1.4665770530700684
2455881761214087,9.3112240684333,7.2316171757752,-11.612728174810302,29.88579935219903,NG,resize,1,3418.3679560578003,0.1147867739200592,0.010477349162101746,3.77816104888916
308361434006892,4.4588854980948,-75.339098450144,56.611355238768056,36.730876227006505,CO,resize,1,10910.378301919978,0.18902143836021423,0.008839532732963562,3.3465704917907715
155484156583350,-42.588544997261,171.13273084297,-39.35175248489802,175.4799883033398,NZ,resize,1,512.4556517124211,0.7385483980178833,0.6319217681884766,1.2448806762695312
792143884742189,53.499641726189,-10.025130557347,53.479500493525585,-9.86009541988958,IE,resize,1,11.145647596760334,0.9882650375366211,0.9794523119926453,0.07927459478378296
538480140482205,46.417273237497,15.981580762317,44.59970895788693,7.750699188047352,SI,resize,1,672.1126752954475,0.11294388771057129,0.021845191717147827,3.904025077819824
968891463855525,40.418204733364,44.58904057928,42.66759049103982,77.97155404563856,AM,resize,1,2771.3811902334323,0.3956703245639801,0.18136858940124512,2.2123279571533203
2562980810671463,39.539716862316,22.649912734594,38.668082724136056,35.27366446735715,GR,resize,1,1092.670691318183,0.577771008014679,0.464295893907547,2.1144227981567383
840569223558585,53.471437474357,30.369358954069,54.87104687641387,26.385901069260814,BY,resize,1,302.3360788478051,0.6392587423324585,0.32430389523506165,0.9183001518249512
212713197082595,42.7199422641,21.124316375918,42.54532637521547,21.15207277638264,XK,resize,1,19.548723543008723,0.9375054836273193,0.8988730907440186,0.30346107482910156
300368228286972,2.6515753388508,99.632830332947,14.05185245053065,99.73750946262038,ID,resize,1,1267.7051039476953,0.30488070845603943,0.19938665628433228,3.4006214141845703
803382520382829,-28.928078796683,27.877133995547,-29.111814413851867,27.821663922986065,LS,resize,1,21.13042750481962,0.49180835485458374,0.20196694135665894,1.4211046695709229
1251699818583166,9.3253458360703,36.511457430463,-27.562658285842126,-55.71684909758628,ET,resize,1,10703.314651220087,0.33857640624046326,0.2266494333744049,2.809422016143799
134346362021204,-20.169316372954,57.574783850557,-17.117827185527307,-65.95019745904001,MU,resize,1,12587.530560846539,0.20837439596652985,0.0041487812995910645,3.788363456726074
2659684644176450,15.207410023546576,-14.26851329497232,13.601126119752227,-6.565747006732709,SN,resize,1,848.5239464870562,0.7645872235298157,0.6327404975891113,0.8863247036933899
338266731040151,-27.714887442632,27.237097549584,-27.630518031691448,27.24773645260845,ZA,resize,1,9.4397688689867,0.23152044415473938,0.11340999603271484,2.7625670433044434
290719459343271,25.048779030648,-77.341776655437,18.581886809484132,-66.31226341130916,BS,resize,1,1345.694102359914,0.32160449028015137,0.20743396878242493,3.5961897373199463
592656634965955,46.682736593205,21.206630159237,46.63821281392762,17.122993626639943,HU,resize,1,311.6484583952501,0.16775289177894592,0.0004964768886566162,3.5991532802581787
327481305476197,3.6341919176295,72.959377283817,1.3602103032848178,103.834843968914,MV,resize,1,3438.934717939862,0.2569441795349121,0.14360886812210083,3.5213406085968018
511298200008833,41.001835659413,71.969851087691,40.891037456872276,72.17403949280376,UZ,resize,1,21.116065029339733,0.9992746710777283,0.9990367293357849,0.007937820628285408
1048097032779725,43.42241145892943,4.995993425198574,43.52469391867807,4.928715463369775,FR,resize,1,12.602556678868918,0.5522772669792175,0.459298312664032,2.2390694618225098
275678077530743,-17.141803188939,177.19494791591,10.392242074345457,-85.92519069884202,FJ,resize,1,11068.468214400395,0.41372284293174744,0.07861948013305664,1.8065738677978516
292380389132080,14.868771348072,-61.121170377502,14.598012787176696,-61.04712173314364,MQ,resize,1,31.142270373759047,0.8446996808052063,0.7499601244926453,0.5556202530860901
195963679022241,41.444760586953,46.861020646343,40.694570461906366,46.31697522872658,AZ,resize,1,95.07066522876832,0.6948819756507874,0.49060630798339844,1.068725824356079
967102544034985,16.986811638045,120.77076999861,41.15761451987903,28.88728359595096,PH,resize,1,8928.183440309003,0.2173311412334442,0.11155977845191956,3.885526418685913
132001678913743,-38.053559635768,-63.429009930635,41.54396243252687,-102.49959616087091,AR,resize,1,9696.740632784016,0.20847943425178528,0.12007816135883331,4.348320007324219
4323012444383952,-25.366368202834,-57.609654895019,-25.55405732036433,-54.62465009274587,PY,resize,1,300.40225658412686,0.5187500715255737,0.08413127064704895,0.8814830780029297
1156261378535995,32.32323776884,-64.709264213971,14.609963791134051,-61.02385611275186,BM,resize,1,2004.7332822961057,0.6851257681846619,0.5640759468078613,1.1986581087112427
1022165461521852,10.726476338495,-14.376868641028,10.18468587189708,-14.736152890706702,GN,resize,1,71.92257215260136,0.8965909481048584,0.8578927516937256,0.5348159670829773
193167485884135,44.181071716568,19.719133913291,44.05203049816521,19.593858373755324,RS,resize,1,17.489993519563946,0.5065951943397522,0.326494961977005,1.7328451871871948
2679866852305147,50.425563977087,60.525062163106,51.79481332446081,60.101788672218575,RU,resize,1,155.09373677624416,0.8664424419403076,0.7644102573394775,0.5529042482376099
924145305018051,45.915356124611,13.677818254528,46.66683590248685,13.82404988319268,SI,resize,1,84.31269630769711,0.19563360512256622,0.07458864897489548,4.406308650970459
3991894140857885,6.396085635246,-10.578195078991,6.409567695833573,-10.558216599565691,LR,resize,1,2.6685433970625025,0.9965873956680298,0.9941622018814087,0.026871690526604652
3753076561487105,2.0937663139626,45.333850241529,33.9971654258101,10.022128035601467,SO,resize,1,5098.54493999377,0.26552051305770874,0.10967329144477844,2.914994716644287
4014259028668392,-23.777002866313,29.535916133115,-28.71073040014969,29.36130150342938,ZA,resize,1,548.8815129871728,0.8039945363998413,0.7009810209274292,1.0344117879867554
1164259444051011,-33.004571460529,-56.45950492044,38.28758696991952,-121.40867140308917,UY,resize,1,10382.298998426017,0.13972947001457214,0.01410306990146637,4.146305561065674
427797935584192,-3.381688479243244,-44.524339863567576,-2.479302298836721,-44.242456058951205,BR,resize,1,105.11008654184599,0.6423380970954895,0.49627572298049927,1.5874961614608765
348228456711934,0.368039651477356,6.712420799552506,6.092351238726343,1.0700489391396937,ST,resize,1,892.8632779257073,0.3263185918331146,0.0342583954334259,2.0548126697540283
4037485459669920,4.8556815609205,31.589953699137,-11.843795584220342,31.079377970437935,SS,resize,1,1857.755420783,0.3895804286003113,0.04086998105049133,1.6651815176010132
157040263028996,18.045966582305,-63.112275507715,-12.958570049074053,-38.43222262120905,MF,resize,1,4383.569192788084,0.3772839903831482,0.06350967288017273,2.0106728076934814
1124425647962016,-8.100649444444445,156.82296055555554,-9.307239835194194,159.01000212608406,SB,resize,1,275.2894712881975,0.924750030040741,0.9003143310546875,0.47029781341552734
190098606266094,55.069795005888,22.812891905378,56.37642382316891,36.7762465337755,LT,resize,1,884.8326796677247,0.14533796906471252,0.015616491436958313,4.240933895111084
3863626387049111,15.379540488714,-61.26786022339,18.630469938667908,-74.1092690000735,DM,resize,1,1412.0449346547848,0.8764230608940125,0.7541720271110535,0.384365439414978
807900806500123,19.60787766549,37.220870972767,13.421863260021095,-6.6953523936936215,SD,resize,1,4719.501375525432,0.7543021440505981,0.6285311579704285,1.0897486209869385
135555819075899,46.30515446867184,15.555693802754446,48.05138498737331,14.397139639108964,SI,resize,1,212.99670291656005,0.1639765501022339,0.00016692280769348145,4.074375152587891
152233856857550,11.552312562133,43.119735981314,-6.869524398541644,39.242529076710895,DJ,resize,1,2092.83367465628,0.4510488212108612,0.14022156596183777,1.8931198120117188
319392699542913,1.3294518861992,34.311410798855,1.5613776882018282,34.558560043303316,UG,resize,1,37.68070691161008,0.9940074682235718,0.9917694330215454,0.04724803566932678
991289955033112,34.234741855173,35.65948675276,37.49653475454287,29.75258127136405,LB,resize,1,643.8847584789651,0.6690037250518799,0.5834648609161377,1.7299628257751465
328520695545965,63.434626046589,-19.024249484436,64.9220052796702,-23.30448567521593,IS,resize,1,265.1035706120207,0.3163749873638153,0.0533241331577301,2.0132863521575928
464789361418887,3.807393,113.74682650005,5.260203697642454,115.52979022019159,MY,resize,1,255.25426752140137,0.8242937326431274,0.6620738506317139,0.5579371452331543
1310937239362809,-16.05923501421255,28.45034874273332,-15.526040598941938,28.908006858060297,ZM,resize,1,76.89605982967049,0.8914195895195007,0.8096043467521667,0.4452036917209625
1177148709364507,3.9517282399816,-59.127383286379,17.41202407138803,-88.51048574754523,GY,resize,1,3533.77568689389,0.8545947670936584,0.8152016997337341,0.8459133505821228
141607461308537,-22.361528273609,-59.837892878355,40.974095617945885,68.76397042295025,PY,resize,1,14815.974220318907,0.26963284611701965,0.0193789005279541,2.8958675861358643
463077528107904,-4.7878008330033,11.864756923075,5.314199024440364,-3.907852540782321,CG,resize,1,2080.785681533923,0.9900859594345093,0.9854574203491211,0.06633533537387848
173215948022940,8.5714365537216,-9.8691302343456,3.676540159321972,11.110293998437143,LR,resize,1,2381.6402134890177,0.9383824467658997,0.891190767288208,0.281062513589859
3926033430843905,32.171256244263,35.467920604541,32.122067753780364,35.296694041597526,PS,resize,1,17.023152338826275,0.8177926540374756,0.7942451238632202,1.204264521598816
916665025779516,24.524150796485,67.540287646591,25.091171479577326,70.23993768056859,PK,resize,1,279.6797558460918,0.18265359103679657,0.05824056267738342,3.1105504035949707
842532369808274,41.215589499727,-7.4506176074975,42.548190758899615,-6.8732072732009915,PT,resize,1,155.6969904906669,0.7969670295715332,0.7333350777626038,1.110482931137085
909312326294088,28.050014468342,-14.340539294975,27.49523683657868,34.815227349399045,ES,resize,1,4802.497058775325,0.6116583943367004,0.4475005865097046,1.499123215675354
1207676993015897,10.787243979814,-68.323068119416,5.221708802435835,-0.9910161163740725,VE,resize,1,7427.125937852034,0.3312589228153229,0.16803838312625885,2.488640546798706
317484316498860,51.531648181729,128.20909035955,56.909706564035446,60.595078099593586,RU,resize,1,4253.24848656084,0.2896597385406494,0.02034658193588257,1.7083982229232788
947661819318356,17.121694235905,-24.994762874038,15.769653789594742,-26.014158966622762,CV,resize,1,185.52684132608934,0.991659939289093,0.9860779643058777,0.05721025913953781
3947329925333716,12.679493966294,-6.7269231036328,12.681548193110686,-6.407066376197396,ML,resize,1,34.69970196891459,0.9997039437294006,0.9995011687278748,0.0030809014569967985
142131454599179,24.557496611483,35.148695104321,16.947858752604343,53.43434364986648,EG,resize,1,2078.3639115067544,0.42903468012809753,0.13433325290679932,2.260716438293457
165567675960284,19.612087898208788,-70.1751715983372,19.574684737277344,-70.7078309330006,DO,resize,1,55.95418834261924,0.30589723587036133,0.007746785879135132,1.7982079982757568
1366666657062368,47.544360211205,12.177256693404,47.33440310004053,13.274326802196041,AT,resize,1,85.74790029599282,0.24791958928108215,0.09459055960178375,3.191265821456909
829244944391118,39.11803685393,-7.7196219014644,39.340145384568665,-6.501502853849713,PT,resize,1,107.78829739516053,0.7720460891723633,0.6614035367965698,1.0522674322128296
298013541938371,41.541448730912,-8.7560397976019,41.26596294476707,-8.22658125298629,PT,resize,1,53.74330519298681,0.5553063750267029,0.3906008303165436,1.6158639192581177
930318810923353,12.290897526921208,-69.09122276531554,42.784590501380656,10.234524323548413,CW,resize,1,8216.624098275706,0.4446289539337158,0.34651872515678406,3.0702157020568848
503246924141783,15.602839427825,32.487242561959,24.702938017978394,46.71776835455378,SD,resize,1,1795.1864705964806,0.9177113771438599,0.8660346865653992,0.4365362226963043
449325599700589,50.12174331487,4.4948783441326,37.242956508964724,-80.70462941510259,BE,resize,1,6618.99051703067,0.15491937100887299,0.0851290225982666,4.608807563781738
467405711031097,17.992572255683,-66.263814308226,38.06850755963179,-0.6711118950533937,PR,resize,1,6672.626772043195,0.3450583815574646,0.12976543605327606,3.0450870990753174
288246882935326,40.557590089793,75.163197454637,41.00776915035434,70.05692243887577,KG,resize,1,432.7682638848761,0.06218765303492546,0.007521722465753555,5.574578285217285
505540450790369,22.70995468898,92.098773627243,24.236907869202955,91.57770146173918,BD,resize,1,177.9119361054391,0.6248455047607422,0.31341856718063354,1.0155471563339233
591386078920254,62.107759453888,-6.6834959276139,62.07930949843897,-7.012175504680161,FO,resize,1,17.395361919584907,0.9980091452598572,0.9961516857147217,0.01517535001039505
370606561029319,10.210502973191,-0.07341133185964,10.149986691166207,-0.028243518840337455,TG,resize,1,8.349709889775848,0.9998928308486938,0.9998159408569336,0.001213334035128355
439450394288287,50.054284237917,38.880788589348505,50.02638518593064,39.07573198552476,UA,resize,1,14.263278653678366,0.3077494502067566,0.12598513066768646,2.527967929840088
310375324029868,-37.347698548595,-71.82270654997,40.42070743558828,-6.368220971145109,CL,resize,1,10914.869249419427,0.4895183742046356,0.2111644148826599,1.5746102333068848
981591149045969,18.008278271819,-76.772753375805,9.057130255379379,-79.4718253155227,JM,resize,1,1037.113246575885,0.5235157608985901,0.46691668033599854,2.1784257888793945
538662890462002,22.639099459104,-80.443942528532,22.505780122386646,-79.82105790328372,CU,resize,1,65.6513691094601,0.7335886359214783,0.6375948190689087,1.2458351850509644
481222069768896,22.306404025662,114.25196352132,22.37727914675871,114.06236336784498,HK,resize,1,21.032298945285316,0.627745509147644,0.4319462180137634,1.0616308450698853
853822608822418,-13.764240001823,34.415945000478,-17.68752840213686,36.17500990518088,MW,resize,1,475.12629772437117,0.3284279406070709,0.21169620752334595,3.137413263320923
2945544342367414,18.448984494982,-64.550096065019,18.73582524074821,-64.4821046820863,VG,resize,1,32.69026771193369,0.1492462158203125,1.537799835205078e-05,3.0201621055603027
733805970633940,26.209879663614,44.103482474166,23.549303677149013,58.12617076104168,SA,resize,1,1444.3298099116696,0.8094687461853027,0.7369509339332581,0.968056321144104
2579377392357434,34.360744713034,0.072177953700416,34.29025824058773,0.10058173413927482,DZ,resize,1,8.260355427262937,0.9325936436653137,0.8664060235023499,0.2551107704639435
321976292610460,2.6050561253904,-76.72716581048,6.014926500730182,-73.47921195581611,CO,resize,1,522.8961275536059,0.519909143447876,0.26594069600105286,1.453055739402771
246778030560130,22.378053670525,103.87749530607,41.042575645948006,30.592859452468176,VN,resize,1,7029.6666839873205,0.11428916454315186,0.030090399086475372,4.452988147735596
132463405538393,51.895041095248,4.7359317785887,51.98637255979036,4.961686987315794,NL,resize,1,18.510020521784543,0.2197251319885254,0.13255251944065094,3.2805843353271484
159985626091830,42.085182325218,23.055097885585,40.212454007959984,29.004581118587446,BG,resize,1,539.7666647082169,0.5569813847541809,0.3510493338108063,1.7731101512908936
740422473321001,35.328722082019,33.504620154232,35.3096407114639,33.74003069766738,CY,resize,1,21.46364950632566,0.4372612237930298,0.13601863384246826,1.4977507591247559
6049840251722845,8.4468470660858,-83.484163463651,9.552051328496269,-82.71272867124482,CR,resize,1,149.26679056498057,0.9846291542053223,0.9793480634689331,0.11574414372444153
138432154861804,35.516834375223,24.116877817233,-16.677810063761573,-48.7647054613052,GR,resize,1,9607.308866865493,0.6918401718139648,0.5897233486175537,1.4010100364685059
171677658627663,18.637934456903466,98.81616605062511,13.231506538057248,101.03897058251758,TH,resize,1,646.4017577938538,0.5647794604301453,0.3474580943584442,1.5538301467895508
473447400410020,45.472666923779,13.751881662375,44.551091424969336,38.2598573344447,SI,resize,1,1921.8262784752824,0.16304488480091095,0.0988316461443901,4.631168365478516
208370247526297,56.307504479799,9.1351912802156,56.668832638119994,9.644883176208264,DK,resize,1,50.924934852781206,0.20079921185970306,0.10834190249443054,4.0197906494140625
1163829564042676,17.629236812387,-63.23181172096,-8.665720612569906,115.10089139048176,BQ,resize,1,19002.208991785563,0.4941730797290802,0.42994120717048645,2.9862680435180664
1180300995725561,32.355451166141,15.079114167989,35.570404216672294,-0.5936201922104531,LY,resize,1,1487.1616237921023,0.3022414743900299,0.05757664144039154,1.7359836101531982
1162905660800863,17.15804609038,-62.622664100026,14.59396086478128,-61.019703911973096,KN,resize,1,332.6796761202373,0.766849160194397,0.5830536484718323,0.7278271317481995
780194756204466,31.983423754021,34.895586904175,31.988805887934625,34.83553157223366,IL,resize,1,5.695523459093642,0.3912784159183502,0.3043007552623749,2.8401944637298584
789897778580281,54.185632103826,28.47319812173,56.00657215405769,37.88528588776205,BY,resize,1,631.5567202537006,0.4634163975715637,0.360547810792923,2.707592487335205
769108033797400,-13.06839043317,-76.274611371143,17.857125248019884,106.33288740859857,PE,resize,1,19413.778783769278,0.3395477831363678,0.2559182941913605,3.5382208824157715
5011086665646025,13.613395452952757,-16.429313461515747,5.198100981878534,-0.9302497869069577,GM,resize,1,1939.1588731452975,0.7078383564949036,0.4358776807785034,0.7219333648681641
3772032009586752,-4.0767885530923,29.088814837055,1.8008126096691486,32.72958474370086,BI,resize,1,768.650039262349,0.5787832736968994,0.35178735852241516,1.6326457262039185
971793776898906,-34.758013649475,-55.95646902546,-34.12740066296663,-56.24902357708541,UY,resize,1,75.07767984459342,0.697681725025177,0.48376405239105225,0.9073871374130249
745163459490620,31.824187546378,35.267560408259,35.69958526925115,-5.782599268259217,PS,resize,1,3791.695708762501,0.8071378469467163,0.7351243495941162,1.148441195487976
531383694528931,37.605095136322,48.695122536588,36.03424771806628,50.51205110434373,IR,resize,1,238.03784585123674,0.24635934829711914,0.07730834186077118,2.743250846862793
355157592673467,1.0703328887576,103.96283377749,0.911297636997961,104.11631303086018,SG,resize,1,24.574087280553325,0.5102962851524353,0.43575337529182434,2.6894044876098633
